기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-23 09:50:00,1257000.0,627000.0,277209.0,104957.0,163846.0
2024-10-23 09:55:00,1246000.0,634000.0,267732.0,107353.0,151788.0
2024-10-23 10:00:00,1240000.0,649000.0,259879.0,105535.0,145885.0
2024-10-23 10:05:00,1233000.0,616000.0,259675.0,108193.0,149168.0
2024-10-23 10:10:00,1281000.0,625000.0,309325.0,110289.0,191900.0
2024-10-23 10:15:00,1278000.0,635000.0,303508.0,112489.0,185570.0
2024-10-23 10:20:00,1278000.0,645000.0,301510.0,122270.0,172936.0
2024-10-23 10:25:00,1284000.0,644000.0,310796.0,125495.0,177950.0
2024-10-23 10:30:00,1293000.0,632000.0,315536.0,128108.0,181552.0
2024-10-23 10:35:00,1295000.0,614000.0,322684.0,127505.0,188796.0
2024-10-23 10:40:00,1286000.0,625000.0,312975.0,132324.0,174270.0
2024-10-23 10:45:00,1307000.0,639000.0,334561.0,146028.0,181356.0
2024-10-23 10:50:00,1311000.0,631000.0,335561.0,151610.0,176659.0
2024-10-23 10:55:00,1303000.0,615000.0,328037.0,157079.0,164544.0
2024-10-23 11:00:00,1308000.0,612000.0,333970.0,157920.0,168671.0
2024-10-23 11:05:00,1308000.0,614000.0,337667.0,168065.0,163492.0
2024-10-23 11:10:00,1328000.0,624000.0,350863.0,173968.0,170422.0
2024-10-23 11:15:00,1338000.0,616000.0,363459.0,181447.0,175285.0
2024-10-23 11:20:00,1316000.0,620000.0,343927.0,184693.0,152077.0
2024-10-23 11:25:00,1326000.0,617000.0,351984.0,189637.0,155608.0
2024-10-23 11:30:00,1323000.0,622000.0,349692.0,187193.0,155258.0
2024-10-23 11:35:00,1327000.0,608000.0,352849.0,192281.0,154322.0
2024-10-23 11:40:00,1316000.0,605000.0,343970.0,193588.0,148504.0
2024-10-23 11:45:00,1300000.0,590000.0,324757.0,192193.0,130685.0
2024-10-23 11:50:00,1287000.0,605000.0,315499.0,197155.0,116423.0
2024-10-23 11:55:00,1313000.0,629000.0,341690.0,196144.0,140252.0
2024-10-23 12:00:00,1298000.0,607000.0,323694.0,196481.0,125249.0
2024-10-23 12:05:00,1290000.0,587000.0,316073.0,198038.0,116071.0
2024-10-23 12:10:00,1287000.0,595000.0,311240.0,196020.0,113080.0
2024-10-23 12:15:00,1301000.0,609000.0,328817.0,195132.0,128184.0
2024-10-23 12:20:00,1324000.0,624000.0,346553.0,192708.0,146404.0
2024-10-23 12:25:00,1329000.0,636000.0,356207.0,194257.0,155701.0
2024-10-23 12:30:00,1329000.0,653000.0,352875.0,195617.0,149523.0
2024-10-23 12:35:00,1332000.0,614000.0,361281.0,187503.0,166614.0
2024-10-23 12:40:00,1334000.0,610000.0,368505.0,179009.0,183213.0
2024-10-23 12:45:00,1329000.0,611000.0,356234.0,173151.0,176065.0
2024-10-23 12:50:00,1353000.0,607000.0,376835.0,180195.0,191441.0
2024-10-23 12:55:00,1360000.0,580000.0,383804.0,183106.0,193189.0
2024-10-23 13:00:00,1314000.0,549000.0,342478.0,180222.0,156439.0
2024-10-23 13:05:00,1336000.0,574000.0,362753.0,189225.0,166450.0
2024-10-23 13:10:00,1360000.0,602000.0,388423.0,208748.0,174535.0
2024-10-23 13:15:00,1367000.0,607000.0,396142.0,223839.0,165859.0
2024-10-23 13:20:00,1368000.0,624000.0,397041.0,231551.0,159359.0
2024-10-23 13:25:00,1368000.0,618000.0,398711.0,235828.0,156736.0
2024-10-23 13:30:00,1369000.0,609000.0,395134.0,234715.0,154133.0
2024-10-23 13:35:00,1360000.0,618000.0,388527.0,234378.0,146677.0
2024-10-23 13:40:00,1368000.0,620000.0,394544.0,240709.0,148166.0
2024-10-23 13:45:00,1371000.0,627000.0,400089.0,244635.0,148214.0
2024-10-23 13:50:00,1368000.0,630000.0,396585.0,238699.0,150007.0
2024-10-23 13:55:00,1367000.0,628000.0,395861.0,240111.0,148960.0
2024-10-23 14:00:00,1363000.0,637000.0,393574.0,237942.0,148696.0
2024-10-23 14:05:00,1370000.0,641000.0,396217.0,239539.0,150953.0
2024-10-23 14:10:00,1369000.0,626000.0,393417.0,234832.0,151367.0
2024-10-23 14:15:00,1360000.0,614000.0,384851.0,228816.0,149001.0
2024-10-23 14:20:00,1364000.0,626000.0,389991.0,233938.0,150367.0
2024-10-23 14:25:00,1358000.0,616000.0,384684.0,235322.0,142675.0
2024-10-23 14:30:00,1377000.0,622000.0,402680.0,236348.0,158974.0
2024-10-23 14:35:00,1379000.0,632000.0,405318.0,238540.0,160326.0
2024-10-23 14:40:00,1375000.0,645000.0,400651.0,240714.0,152999.0
2024-10-23 14:45:00,1374000.0,644000.0,400769.0,238390.0,156315.0
2024-10-23 14:50:00,1377000.0,652000.0,400539.0,231582.0,162512.0
2024-10-23 14:55:00,1365000.0,657000.0,392625.0,227769.0,157237.0
2024-10-23 15:00:00,1383000.0,659000.0,411029.0,223029.0,181416.0
2024-10-23 15:05:00,1375000.0,654000.0,400825.0,216173.0,176828.0
2024-10-23 15:10:00,1378000.0,659000.0,405005.0,209621.0,189713.0
2024-10-23 15:15:00,1373000.0,658000.0,398560.0,208128.0,183445.0
2024-10-23 15:20:00,1365000.0,654000.0,393791.0,200416.0,185643.0
2024-10-23 15:25:00,1367000.0,648000.0,387973.0,194592.0,187531.0
2024-10-23 15:30:00,1369000.0,649000.0,395076.0,192581.0,195382.0
2024-10-23 15:35:00,1370000.0,654000.0,396913.0,188454.0,203242.0
2024-10-23 15:40:00,1366000.0,659000.0,391495.0,183900.0,199892.0
2024-10-23 15:45:00,1369000.0,668000.0,393344.0,183884.0,203083.0
2024-10-23 15:50:00,1365000.0,662000.0,389740.0,178159.0,203916.0
2024-10-23 15:55:00,1350000.0,663000.0,374671.0,171015.0,197482.0
2024-10-23 16:00:00,1365000.0,661000.0,391797.0,166443.0,217221.0
2024-10-23 16:05:00,1356000.0,670000.0,380328.0,158620.0,214553.0
2024-10-23 16:10:00,1352000.0,677000.0,376185.0,150882.0,218883.0
2024-10-23 16:15:00,1356000.0,679000.0,379584.0,142676.0,229396.0
2024-10-23 16:20:00,1346000.0,682000.0,371969.0,132028.0,233761.0
2024-10-23 16:25:00,1345000.0,690000.0,373227.0,124870.0,240869.0
2024-10-23 16:30:00,1337000.0,690000.0,362781.0,117785.0,239694.0
2024-10-23 16:35:00,1344000.0,693000.0,369410.0,109877.0,251420.0
2024-10-23 16:40:00,1329000.0,699000.0,355191.0,102470.0,247192.0
2024-10-23 16:45:00,1316000.0,704000.0,341249.0,95223.4,238847.0
2024-10-23 16:50:00,1319000.0,714000.0,340890.0,87772.9,246139.0
2024-10-23 16:55:00,1315000.0,716000.0,339982.0,79585.5,253438.0
2024-10-23 17:00:00,1302000.0,718000.0,327572.0,70863.5,249938.0
2024-10-23 17:05:00,1293000.0,722000.0,312329.0,63293.0,242999.0
2024-10-23 17:10:00,1278000.0,727000.0,298999.0,54140.9,237120.0
2024-10-23 17:15:00,1275000.0,726000.0,294695.0,44844.1,242949.0
2024-10-23 17:20:00,1265000.0,725000.0,284847.0,34964.2,243519.0
2024-10-23 17:25:00,1252000.0,725000.0,269255.0,28566.5,234651.0
2024-10-23 17:30:00,1253000.0,726000.0,269474.0,23142.6,239380.0
2024-10-23 17:35:00,1252000.0,729000.0,272607.0,18483.1,248036.0
2024-10-23 17:40:00,1237000.0,725000.0,256347.0,14910.5,234031.0
2024-10-23 17:45:00,1241000.0,728000.0,259887.0,11984.6,241555.0
2024-10-23 17:50:00,1231000.0,735000.0,251219.0,9701.23,233838.0
2024-10-23 17:55:00,1221000.0,739000.0,239983.0,7656.12,226803.0
2024-10-23 18:00:00,1231000.0,741000.0,251152.0,6486.29,237577.0
2024-10-23 18:05:00,1262000.0,750000.0,282505.0,5741.58,269874.0
2024-10-23 18:10:00,1247000.0,749000.0,263577.0,4310.74,251674.0
2024-10-23 18:15:00,1242000.0,747000.0,260395.0,3525.05,250749.0
2024-10-23 18:20:00,1249000.0,745000.0,266494.0,3234.65,255479.0
2024-10-23 18:25:00,1244000.0,747000.0,261721.0,3173.57,251514.0
2024-10-23 18:30:00,1249000.0,748000.0,267094.0,3188.5,256391.0
2024-10-23 18:35:00,1247000.0,745000.0,264102.0,3181.15,255411.0
2024-10-23 18:40:00,1247000.0,741000.0,262303.0,3166.75,250776.0
2024-10-23 18:45:00,1242000.0,743000.0,263929.0,3469.74,254996.0
2024-10-23 18:50:00,1247000.0,747000.0,263266.0,4395.42,251522.0
2024-10-23 18:55:00,1251000.0,745000.0,268842.0,4667.75,258664.0
2024-10-23 19:00:00,1240000.0,743000.0,255077.0,4715.37,242028.0
2024-10-23 19:05:00,1231000.0,738000.0,248449.0,4712.54,236722.0
2024-10-23 19:10:00,1222000.0,734000.0,236133.0,4803.17,223524.0
2024-10-23 19:15:00,1211000.0,738000.0,227370.0,5412.81,216505.0
2024-10-23 19:20:00,1200000.0,743000.0,214936.0,6428.24,200104.0
2024-10-23 19:25:00,1199000.0,734000.0,219094.0,6509.67,206340.0
2024-10-23 19:30:00,1213000.0,737000.0,226999.0,6492.29,213464.0
2024-10-23 19:35:00,1209000.0,735000.0,226540.0,6503.01,212968.0
2024-10-23 19:40:00,1204000.0,737000.0,219107.0,6830.69,205385.0
2024-10-23 19:45:00,1207000.0,737000.0,224123.0,6834.9,210098.0
2024-10-23 19:50:00,1198000.0,731000.0,214880.0,6652.44,201536.0
2024-10-23 19:55:00,1195000.0,725000.0,212740.0,6269.45,199058.0
2024-10-23 20:00:00,1212000.0,729000.0,228609.0,6195.67,215659.0
2024-10-23 20:05:00,1208000.0,723000.0,224716.0,6102.75,211228.0
2024-10-23 20:10:00,1195000.0,722000.0,211275.0,6100.21,199211.0
2024-10-23 20:15:00,1193000.0,718000.0,211632.0,6123.73,197837.0
2024-10-23 20:20:00,1209000.0,722000.0,223319.0,6099.49,210458.0
2024-10-23 20:25:00,1204000.0,718000.0,218730.0,5941.65,205560.0
2024-10-23 20:30:00,1190000.0,707000.0,206877.0,5464.74,195186.0
2024-10-23 20:35:00,1195000.0,704000.0,210780.0,5126.65,197857.0
2024-10-23 20:40:00,1197000.0,703000.0,217006.0,4866.62,205229.0
2024-10-23 20:45:00,1200000.0,702000.0,215448.0,4658.4,203000.0
2024-10-23 20:50:00,1196000.0,697000.0,209624.0,4541.59,198751.0
2024-10-23 20:55:00,1198000.0,697000.0,214787.0,4478.11,202227.0
2024-10-23 21:00:00,1186000.0,698000.0,202722.0,4420.12,192789.0
2024-10-23 21:05:00,1192000.0,689000.0,208165.0,4353.94,196413.0
2024-10-23 21:10:00,1182000.0,689000.0,195905.0,4221.56,184929.0
2024-10-23 21:15:00,1175000.0,688000.0,188841.0,3880.26,177633.0
2024-10-23 21:20:00,1178000.0,680000.0,191637.0,2228.54,183162.0
2024-10-23 21:25:00,1177000.0,684000.0,192753.0,1940.58,182470.0
2024-10-23 21:30:00,1169000.0,677000.0,184719.0,1554.66,177281.0
2024-10-23 21:35:00,1165000.0,675000.0,182148.0,1343.94,172960.0
2024-10-23 21:40:00,1169000.0,670000.0,183459.0,0.0,176778.0
2024-10-23 21:45:00,1179000.0,671000.0,194990.0,0.0,186978.0
2024-10-23 21:50:00,1166000.0,670000.0,182047.0,0.0,175555.0
2024-10-23 21:55:00,1172000.0,664000.0,186258.0,0.0,177778.0
2024-10-23 22:00:00,1158000.0,662000.0,173265.0,0.0,166545.0
2024-10-23 22:05:00,1165000.0,666000.0,178953.0,0.0,171218.0
2024-10-23 22:10:00,1171000.0,662000.0,186268.0,0.0,179588.0
2024-10-23 22:15:00,1164000.0,667000.0,178656.0,0.0,170096.0
2024-10-23 22:20:00,1161000.0,662000.0,175690.0,0.0,168943.0
2024-10-23 22:25:00,1173000.0,658000.0,188629.0,0.0,180631.0
2024-10-23 22:30:00,1161000.0,659000.0,176297.0,0.0,168737.0
2024-10-23 22:35:00,1154000.0,653000.0,167818.0,0.0,160520.0
2024-10-23 22:40:00,1156000.0,654000.0,171340.0,0.0,163447.0
2024-10-23 22:45:00,1152000.0,650000.0,165477.0,0.0,158971.0
2024-10-23 22:50:00,1147000.0,651000.0,162798.0,0.0,154921.0
2024-10-23 22:55:00,1144000.0,646000.0,157409.0,0.0,151031.0
2024-10-23 23:00:00,1133000.0,641000.0,146902.0,0.0,139534.0
2024-10-23 23:05:00,1128000.0,640000.0,145163.0,0.0,138356.0
2024-10-23 23:10:00,1134000.0,638000.0,149626.0,0.0,142438.0
2024-10-23 23:15:00,1129000.0,635000.0,144004.0,0.0,137985.0
2024-10-23 23:20:00,1133000.0,636000.0,147045.0,0.0,140311.0
2024-10-23 23:25:00,1125000.0,625000.0,140681.0,0.0,133394.0
2024-10-23 23:30:00,1129000.0,625000.0,144583.0,0.0,137101.0
2024-10-23 23:35:00,1134000.0,625000.0,151880.0,0.0,144226.0
2024-10-23 23:40:00,1147000.0,622000.0,163462.0,0.0,156629.0
2024-10-23 23:45:00,1152000.0,617000.0,170022.0,0.0,161774.0
2024-10-23 23:50:00,1151000.0,613000.0,166246.0,0.0,159515.0
2024-10-24 00:00:00,1170000.0,602000.0,184943.0,0.0,178668.0
