기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-14 11:55:00,1459000.0,618000.0,298433.0,282158.0,2256.05
2024-03-14 12:00:00,1456000.0,624000.0,294635.0,279248.0,1237.24
2024-03-14 12:05:00,1453000.0,615000.0,297831.0,282102.0,1560.81
2024-03-14 12:10:00,1451000.0,608000.0,296237.0,280775.0,1424.55
2024-03-14 12:15:00,1450000.0,598000.0,295288.0,279582.0,1984.51
2024-03-14 12:20:00,1449000.0,582000.0,294478.0,279168.0,1719.82
2024-03-14 12:25:00,1453000.0,580000.0,297916.0,281874.0,2411.79
2024-03-14 12:30:00,1458000.0,583000.0,303256.0,287065.0,2500.4
2024-03-14 12:35:00,1464000.0,592000.0,309133.0,290580.0,4807.12
2024-03-14 12:40:00,1471000.0,609000.0,315384.0,295722.0,5911.71
2024-03-14 12:45:00,1473000.0,629000.0,318268.0,299731.0,4678.61
2024-03-14 12:50:00,1469000.0,631000.0,314793.0,295443.0,5491.48
2024-03-14 12:55:00,1463000.0,620000.0,308462.0,288088.0,6520.4
2024-03-14 13:00:00,1454000.0,612000.0,298654.0,278712.0,5755.29
2024-03-14 13:05:00,1383000.0,613000.0,295736.0,274296.0,7318.16
2024-03-14 13:10:00,1385000.0,619000.0,296813.0,276432.0,6187.85
2024-03-14 13:15:00,1389000.0,619000.0,300634.0,279526.0,5876.05
2024-03-14 13:20:00,1387000.0,622000.0,298859.0,276237.0,7181.7
2024-03-14 13:25:00,1385000.0,619000.0,296988.0,274810.0,8131.18
2024-03-14 13:30:00,1384000.0,632000.0,295937.0,274296.0,6213.88
2024-03-14 13:35:00,1382000.0,635000.0,292409.0,270455.0,6535.47
2024-03-14 13:40:00,1381000.0,632000.0,293260.0,271299.0,6500.64
2024-03-14 13:45:00,1380000.0,639000.0,291103.0,267620.0,7981.87
2024-03-14 13:50:00,1371000.0,656000.0,282752.0,261646.0,5085.97
2024-03-14 13:55:00,1370000.0,645000.0,282590.0,260597.0,6069.18
2024-03-14 14:00:00,1368000.0,660000.0,280530.0,259541.0,7020.39
2024-03-14 14:05:00,1359000.0,659000.0,271486.0,251341.0,4473.34
2024-03-14 14:10:00,1354000.0,666000.0,265326.0,245018.0,4624.13
2024-03-14 14:15:00,1350000.0,676000.0,262372.0,241071.0,7594.66
2024-03-14 14:20:00,1335000.0,682000.0,247238.0,226415.0,5808.36
2024-03-14 14:25:00,1321000.0,668000.0,232457.0,214081.0,3963.22
2024-03-14 14:30:00,1312000.0,649000.0,223853.0,203360.0,4932.26
2024-03-14 14:35:00,1314000.0,663000.0,225604.0,205734.0,4128.4
2024-03-14 14:40:00,1311000.0,674000.0,222631.0,203945.0,3207.45
2024-03-14 14:45:00,1313000.0,703000.0,225299.0,207170.0,3451.9
2024-03-14 14:50:00,1309000.0,701000.0,220711.0,201958.0,3354.31
2024-03-14 14:55:00,1300000.0,678000.0,211369.0,192995.0,3172.93
2024-03-14 15:00:00,1284000.0,646000.0,196133.0,178005.0,3978.18
2024-03-14 15:05:00,1282000.0,622000.0,194180.0,173332.0,5352.36
2024-03-14 15:10:00,1286000.0,630000.0,198079.0,178849.0,3700.33
2024-03-14 15:15:00,1293000.0,634000.0,204692.0,186606.0,3661.49
2024-03-14 15:20:00,1303000.0,640000.0,215142.0,195830.0,4002.15
2024-03-14 15:25:00,1304000.0,660000.0,215978.0,197659.0,4032.04
2024-03-14 15:30:00,1303000.0,669000.0,214684.0,195350.0,3531.79
2024-03-14 15:35:00,1300000.0,687000.0,211278.0,192555.0,4307.62
2024-03-14 15:40:00,1291000.0,703000.0,202876.0,184438.0,4275.95
2024-03-14 15:45:00,1281000.0,693000.0,193614.0,173298.0,5943.93
2024-03-14 15:50:00,1270000.0,686000.0,182232.0,162531.0,4250.82
2024-03-14 15:55:00,1269000.0,680000.0,180926.0,162667.0,4391.53
2024-03-14 16:00:00,1267000.0,673000.0,179102.0,159475.0,5642.83
2024-03-14 16:05:00,1326000.0,689000.0,177779.0,159241.0,4101.69
2024-03-14 16:10:00,1328000.0,707000.0,179623.0,161803.0,3350.09
2024-03-14 16:15:00,1328000.0,712000.0,180097.0,161963.0,3801.7
2024-03-14 16:20:00,1320000.0,713000.0,171825.0,153645.0,3483.32
2024-03-14 16:25:00,1315000.0,698000.0,166998.0,146763.0,5611.77
2024-03-14 16:30:00,1307000.0,710000.0,159839.0,140520.0,4850.45
2024-03-14 16:35:00,1300000.0,722000.0,151701.0,133488.0,3781.38
2024-03-14 16:40:00,1295000.0,711000.0,146842.0,129357.0,3298.72
2024-03-14 16:45:00,1286000.0,695000.0,137808.0,120231.0,3243.59
2024-03-14 16:50:00,1275000.0,689000.0,126763.0,109312.0,3592.94
2024-03-14 16:55:00,1275000.0,697000.0,127062.0,109787.0,3522.97
2024-03-14 17:00:00,1278000.0,720000.0,130521.0,112679.0,3918.4
2024-03-14 17:05:00,1207000.0,721000.0,128474.0,110590.0,3353.79
2024-03-14 17:10:00,1200000.0,731000.0,122287.0,104395.0,3348.64
2024-03-14 17:15:00,1192000.0,737000.0,113722.0,96492.8,3405.69
2024-03-14 17:20:00,1187000.0,736000.0,109590.0,91332.6,3441.54
2024-03-14 17:25:00,1178000.0,732000.0,99606.3,81845.7,3210.07
2024-03-14 17:30:00,1171000.0,717000.0,92994.3,75489.3,2860.61
2024-03-14 17:35:00,1169000.0,727000.0,90597.8,72467.2,2544.67
2024-03-14 17:40:00,1164000.0,735000.0,85587.0,68967.9,2380.06
2024-03-14 17:45:00,1157000.0,740000.0,78674.9,63089.6,1554.72
2024-03-14 17:50:00,1152000.0,747000.0,73988.9,57649.9,1441.74
2024-03-14 17:55:00,1145000.0,756000.0,67412.3,51702.8,1275.95
2024-03-14 18:00:00,1145000.0,759000.0,61368.1,46235.0,651.714
2024-03-14 18:05:00,1138000.0,763000.0,65211.7,41243.2,8518.01
2024-03-14 18:10:00,1135000.0,788000.0,57414.9,34356.3,8528.87
2024-03-14 18:15:00,1132000.0,795000.0,53553.0,29380.7,8406.12
2024-03-14 18:20:00,1126000.0,803000.0,48067.6,24493.0,8271.6
2024-03-14 18:25:00,1117000.0,814000.0,39505.2,20076.7,5139.16
2024-03-14 18:30:00,1115000.0,823000.0,36808.8,17185.5,5174.44
2024-03-14 18:35:00,1110000.0,836000.0,32158.3,14093.1,4009.52
2024-03-14 18:40:00,1108000.0,844000.0,29626.4,11600.7,3704.89
2024-03-14 18:45:00,1109000.0,850000.0,30630.0,10695.9,4627.25
2024-03-14 18:50:00,1104000.0,856000.0,25585.6,9504.53,2361.33
2024-03-14 18:55:00,1103000.0,869000.0,24769.2,8942.31,2060.62
2024-03-14 19:00:00,1102000.0,873000.0,24070.3,8608.32,1634.19
2024-03-14 19:05:00,1102000.0,870000.0,23323.4,8502.74,1032.55
2024-03-14 19:10:00,1102000.0,877000.0,23388.2,7919.24,1027.34
2024-03-14 19:15:00,1104000.0,879000.0,24678.1,8225.61,1147.1
2024-03-14 19:20:00,1103000.0,881000.0,23879.4,8018.35,1137.08
2024-03-14 19:25:00,1103000.0,880000.0,24185.4,7627.65,1460.75
2024-03-14 19:30:00,1102000.0,886000.0,23107.3,7643.68,1280.79
2024-03-14 19:35:00,1103000.0,885000.0,24202.3,7616.22,2199.63
2024-03-14 19:40:00,1105000.0,887000.0,25798.9,7624.04,2746.21
2024-03-14 19:45:00,1106000.0,887000.0,27230.3,7600.29,4255.01
2024-03-14 19:50:00,1106000.0,892000.0,27222.8,7653.47,5800.63
2024-03-14 19:55:00,1107000.0,891000.0,28182.8,7569.97,6164.3
2024-03-14 20:00:00,1107000.0,890000.0,27682.7,7624.19,6116.98
2024-03-14 20:05:00,1106000.0,882000.0,26881.9,7624.19,5339.52
2024-03-14 20:10:00,1106000.0,886000.0,26515.7,7618.67,5051.03
2024-03-14 20:15:00,1105000.0,882000.0,26209.6,7629.18,4023.47
2024-03-14 20:20:00,1104000.0,877000.0,25180.5,7391.77,3959.44
2024-03-14 20:25:00,1104000.0,881000.0,24975.5,7231.45,3901.68
2024-03-14 20:30:00,1104000.0,882000.0,24699.6,7072.19,3799.89
2024-03-14 20:35:00,1102000.0,886000.0,23341.8,6738.73,2679.14
2024-03-14 20:40:00,1102000.0,876000.0,23134.8,6738.73,2414.92
2024-03-14 20:45:00,1102000.0,877000.0,22532.8,6738.73,1899.36
2024-03-14 20:50:00,1103000.0,881000.0,24110.4,6504.11,1714.97
2024-03-14 20:55:00,1102000.0,878000.0,23075.5,6448.62,1995.21
2024-03-14 21:00:00,1102000.0,876000.0,23388.3,6264.11,2567.07
2024-03-14 21:05:00,1103000.0,873000.0,23390.7,6114.69,2885.14
2024-03-14 21:10:00,1104000.0,875000.0,23879.8,6008.24,3745.82
2024-03-14 21:15:00,1104000.0,872000.0,24193.8,5734.5,4323.77
2024-03-14 21:20:00,1108000.0,869000.0,28008.4,5049.95,7554.86
2024-03-14 21:25:00,1106000.0,866000.0,25974.8,4510.72,6915.89
2024-03-14 21:30:00,1105000.0,867000.0,25108.2,4433.29,6178.94
2024-03-14 21:35:00,1104000.0,868000.0,24406.8,3970.14,5544.06
2024-03-14 21:40:00,1104000.0,865000.0,23726.5,3525.71,5510.35
2024-03-14 21:45:00,1104000.0,858000.0,24087.3,3530.08,6270.49
2024-03-14 21:50:00,1105000.0,858000.0,24801.9,3442.24,7213.17
2024-03-14 21:55:00,1107000.0,858000.0,26568.4,3419.58,9055.63
2024-03-14 22:00:00,1106000.0,857000.0,25748.1,3027.76,8692.79
2024-03-14 22:05:00,1107000.0,862000.0,27210.5,2465.78,10704.8
2024-03-14 22:10:00,1109000.0,860000.0,28978.3,2282.31,12587.7
2024-03-14 22:15:00,1110000.0,864000.0,30222.6,2145.22,13902.4
2024-03-14 22:20:00,1111000.0,857000.0,30944.1,2054.18,12912.2
2024-03-14 22:25:00,1108000.0,856000.0,26698.9,1187.44,10405.5
2024-03-14 22:30:00,1106000.0,857000.0,25449.2,0.0,10083.9
2024-03-14 22:35:00,1106000.0,853000.0,25747.5,0.0,9588.91
2024-03-14 22:40:00,1106000.0,852000.0,26196.8,0.0,10687.8
2024-03-14 22:45:00,1107000.0,852000.0,28304.7,0.0,12857.1
2024-03-14 22:50:00,1108000.0,845000.0,27362.1,0.0,11813.2
2024-03-14 22:55:00,1106000.0,846000.0,25569.1,0.0,10462.7
2024-03-14 23:00:00,1104000.0,850000.0,23378.1,0.0,8885.24
2024-03-14 23:05:00,1103000.0,852000.0,23185.1,0.0,8745.7
2024-03-14 23:10:00,1105000.0,846000.0,24583.4,0.0,10208.4
2024-03-14 23:15:00,1105000.0,843000.0,25355.7,0.0,10897.0
2024-03-14 23:20:00,1108000.0,839000.0,28250.0,0.0,12644.1
2024-03-14 23:25:00,1109000.0,840000.0,29286.9,0.0,12883.6
2024-03-14 23:30:00,1108000.0,837000.0,27843.3,0.0,11176.6
2024-03-14 23:35:00,1104000.0,833000.0,24490.7,0.0,9941.14
2024-03-14 23:40:00,1105000.0,825000.0,24874.6,0.0,10356.9
2024-03-15 00:00:00,1107000.0,815000.0,26479.1,0.0,10742.5
