기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-16 03:30:00,1432000.0,596000.0,148122.0,0.0,134953.0
2024-07-16 03:35:00,1434000.0,599000.0,148959.0,0.0,134770.0
2024-07-16 03:40:00,1438000.0,598000.0,155406.0,0.0,141085.0
2024-07-16 03:45:00,1446000.0,596000.0,161666.0,0.0,148193.0
2024-07-16 03:50:00,1453000.0,597000.0,170383.0,0.0,158075.0
2024-07-16 03:55:00,1452000.0,602000.0,168282.0,0.0,156032.0
2024-07-16 04:00:00,1433000.0,603000.0,150873.0,0.0,137903.0
2024-07-16 04:05:00,1443000.0,602000.0,160218.0,0.0,146190.0
2024-07-16 04:10:00,1440000.0,605000.0,155515.0,0.0,142577.0
2024-07-16 04:15:00,1444000.0,603000.0,159938.0,0.0,145963.0
2024-07-16 04:20:00,1459000.0,605000.0,175348.0,0.0,161336.0
2024-07-16 04:25:00,1465000.0,600000.0,180937.0,0.0,168801.0
2024-07-16 04:30:00,1466000.0,601000.0,182464.0,0.0,170411.0
2024-07-16 04:35:00,1463000.0,602000.0,181602.0,0.0,169550.0
2024-07-16 04:40:00,1444000.0,602000.0,160446.0,0.0,147783.0
2024-07-16 04:45:00,1446000.0,602000.0,166722.0,0.0,153923.0
2024-07-16 04:50:00,1452000.0,606000.0,168198.0,0.0,155497.0
2024-07-16 04:55:00,1466000.0,615000.0,180356.0,0.0,167774.0
2024-07-16 05:00:00,1442000.0,609000.0,154169.0,0.0,141698.0
2024-07-16 05:05:00,1420000.0,610000.0,137372.0,0.0,125741.0
2024-07-16 05:10:00,1415000.0,607000.0,133479.0,0.0,120866.0
2024-07-16 05:15:00,1414000.0,615000.0,130853.0,0.0,118994.0
2024-07-16 05:20:00,1422000.0,609000.0,137077.0,0.0,124981.0
2024-07-16 05:25:00,1412000.0,613000.0,129304.0,0.0,115903.0
2024-07-16 05:30:00,1408000.0,606000.0,124718.0,0.0,113531.0
2024-07-16 05:35:00,1402000.0,608000.0,118739.0,0.0,107602.0
2024-07-16 05:40:00,1400000.0,615000.0,117137.0,0.0,105051.0
2024-07-16 05:45:00,1397000.0,619000.0,114016.0,0.0,102868.0
2024-07-16 05:50:00,1394000.0,622000.0,110927.0,0.0,99749.8
2024-07-16 05:55:00,1385000.0,627000.0,102983.0,0.0,91808.8
2024-07-16 06:00:00,1388000.0,629000.0,104962.0,0.0,91894.7
2024-07-16 06:05:00,1386000.0,637000.0,103154.0,0.0,89874.9
2024-07-16 06:10:00,1387000.0,645000.0,102315.0,0.0,90260.6
2024-07-16 06:15:00,1392000.0,649000.0,107125.0,0.0,95128.2
2024-07-16 06:20:00,1380000.0,650000.0,97710.9,0.0,86019.0
2024-07-16 06:25:00,1378000.0,659000.0,95393.2,0.0,82600.9
2024-07-16 06:30:00,1367000.0,659000.0,84503.3,0.0,71155.6
2024-07-16 06:35:00,1365000.0,665000.0,86082.3,1221.44,72842.4
2024-07-16 06:40:00,1375000.0,671000.0,93702.0,1528.25,80676.0
2024-07-16 06:45:00,1372000.0,672000.0,86994.0,1950.7,71669.4
2024-07-16 06:50:00,1371000.0,674000.0,86746.2,2476.85,73071.8
2024-07-16 06:55:00,1370000.0,679000.0,85763.2,3170.98,68862.7
2024-07-16 07:00:00,1366000.0,687000.0,82085.2,3754.1,65794.3
2024-07-16 07:05:00,1368000.0,696000.0,86089.8,4609.33,70175.7
2024-07-16 07:10:00,1369000.0,704000.0,88947.2,6041.78,71589.4
2024-07-16 07:15:00,1377000.0,710000.0,98906.9,7291.15,79579.1
2024-07-16 07:20:00,1376000.0,717000.0,96213.4,8705.4,73648.0
2024-07-16 07:25:00,1381000.0,721000.0,99829.7,10536.6,76754.5
2024-07-16 07:30:00,1378000.0,727000.0,97981.0,12472.3,73032.0
2024-07-16 07:35:00,1385000.0,738000.0,106107.0,14161.3,79327.4
2024-07-16 07:40:00,1386000.0,745000.0,107442.0,16295.1,78725.8
2024-07-16 07:45:00,1383000.0,747000.0,101503.0,18307.3,69564.8
2024-07-16 07:50:00,1384000.0,756000.0,104480.0,19700.4,72280.8
2024-07-16 07:55:00,1378000.0,757000.0,98026.2,21298.1,63871.1
2024-07-16 08:00:00,1387000.0,762000.0,106193.0,23697.7,68505.0
2024-07-16 08:05:00,1386000.0,770000.0,105564.0,26949.8,66309.7
2024-07-16 08:10:00,1387000.0,776000.0,109359.0,31841.9,64275.9
2024-07-16 08:15:00,1389000.0,779000.0,111216.0,35152.5,63214.3
2024-07-16 08:20:00,1393000.0,780000.0,112723.0,38928.7,61734.6
2024-07-16 08:25:00,1399000.0,770000.0,119667.0,42817.2,63151.9
2024-07-16 08:30:00,1403000.0,790000.0,123453.0,47295.6,64259.0
2024-07-16 08:35:00,1411000.0,795000.0,132846.0,52908.5,67520.5
2024-07-16 08:40:00,1429000.0,803000.0,150166.0,58677.4,77270.0
2024-07-16 08:45:00,1436000.0,813000.0,156102.0,63527.8,78445.6
2024-07-16 08:50:00,1441000.0,816000.0,159674.0,67783.7,79600.2
2024-07-16 08:55:00,1450000.0,821000.0,170043.0,72516.7,84148.4
2024-07-16 09:00:00,1454000.0,824000.0,172079.0,76475.1,83491.4
2024-07-16 09:05:00,1440000.0,835000.0,163525.0,82085.0,67514.5
2024-07-16 09:10:00,1445000.0,838000.0,169293.0,87678.4,68879.9
2024-07-16 09:15:00,1454000.0,852000.0,178169.0,93133.3,73269.4
2024-07-16 09:20:00,1459000.0,860000.0,183059.0,99767.4,70415.5
2024-07-16 09:25:00,1464000.0,870000.0,191265.0,105802.0,73624.1
2024-07-16 09:30:00,1461000.0,851000.0,185817.0,104503.0,68139.0
2024-07-16 09:35:00,1471000.0,857000.0,194638.0,104677.0,76076.7
2024-07-16 09:40:00,1476000.0,868000.0,199845.0,109481.0,78565.8
2024-07-16 09:45:00,1484000.0,880000.0,207753.0,116226.0,78764.4
2024-07-16 09:50:00,1487000.0,878000.0,211084.0,115249.0,82061.8
2024-07-16 09:55:00,1491000.0,895000.0,214945.0,119394.0,83034.1
2024-07-16 10:00:00,1491000.0,884000.0,214358.0,118162.0,84520.7
2024-07-16 10:05:00,1486000.0,892000.0,209963.0,117716.0,79935.8
2024-07-16 10:10:00,1485000.0,912000.0,209757.0,119303.0,76489.1
2024-07-16 10:15:00,1482000.0,918000.0,207390.0,124567.0,71146.6
2024-07-16 10:20:00,1486000.0,901000.0,211186.0,123145.0,75924.4
2024-07-16 10:25:00,1485000.0,881000.0,210449.0,117304.0,79751.0
2024-07-16 10:30:00,1486000.0,869000.0,210686.0,117934.0,80028.6
2024-07-16 10:35:00,1492000.0,881000.0,219794.0,127678.0,79984.2
2024-07-16 10:40:00,1498000.0,880000.0,223216.0,135259.0,76101.9
2024-07-16 10:45:00,1514000.0,882000.0,240168.0,145110.0,82826.8
2024-07-16 10:50:00,1512000.0,889000.0,237398.0,149156.0,76108.3
2024-07-16 10:55:00,1514000.0,902000.0,238953.0,150813.0,76478.9
2024-07-16 11:00:00,1526000.0,910000.0,250613.0,156149.0,80581.7
2024-07-16 11:05:00,1521000.0,895000.0,246562.0,154443.0,80429.6
2024-07-16 11:10:00,1518000.0,878000.0,243623.0,154989.0,76951.9
2024-07-16 11:15:00,1521000.0,887000.0,248038.0,155960.0,79671.9
2024-07-16 11:20:00,1529000.0,889000.0,256473.0,159655.0,85134.6
2024-07-16 11:25:00,1549000.0,893000.0,276404.0,170554.0,94267.9
2024-07-16 11:30:00,1553000.0,901000.0,278828.0,174106.0,93131.0
2024-07-16 11:35:00,1560000.0,911000.0,286034.0,173376.0,101074.0
2024-07-16 11:40:00,1550000.0,916000.0,274377.0,173509.0,90244.2
2024-07-16 11:45:00,1555000.0,927000.0,281136.0,175543.0,94965.4
2024-07-16 11:50:00,1553000.0,926000.0,281033.0,167777.0,99411.3
2024-07-16 11:55:00,1552000.0,941000.0,279316.0,165659.0,100462.0
2024-07-16 12:00:00,1550000.0,949000.0,274614.0,159867.0,103154.0
2024-07-16 12:05:00,1539000.0,962000.0,267663.0,154548.0,101526.0
2024-07-16 12:10:00,1526000.0,950000.0,253747.0,144337.0,97846.1
2024-07-16 12:15:00,1519000.0,956000.0,248290.0,137291.0,99202.0
2024-07-16 12:20:00,1517000.0,957000.0,243896.0,132011.0,100112.0
2024-07-16 12:25:00,1511000.0,952000.0,238829.0,128020.0,96812.5
2024-07-16 12:30:00,1513000.0,959000.0,242170.0,123026.0,107512.0
2024-07-16 12:35:00,1505000.0,963000.0,233731.0,120086.0,102079.0
2024-07-16 12:40:00,1513000.0,965000.0,243351.0,116058.0,115344.0
2024-07-16 12:45:00,1505000.0,961000.0,231493.0,112046.0,107794.0
2024-07-16 12:50:00,1504000.0,957000.0,232449.0,109696.0,111112.0
2024-07-16 12:55:00,1502000.0,955000.0,229697.0,108010.0,110037.0
2024-07-16 13:00:00,1501000.0,950000.0,229229.0,105385.0,111823.0
2024-07-16 13:05:00,1516000.0,943000.0,243844.0,106610.0,124461.0
2024-07-16 13:10:00,1519000.0,943000.0,246183.0,109528.0,124932.0
2024-07-16 13:15:00,1520000.0,955000.0,248742.0,113686.0,123344.0
2024-07-16 13:20:00,1526000.0,952000.0,250310.0,116146.0,122458.0
2024-07-16 13:25:00,1525000.0,952000.0,253411.0,117196.0,124519.0
2024-07-16 13:30:00,1539000.0,936000.0,265673.0,116194.0,137782.0
2024-07-16 13:35:00,1531000.0,927000.0,262437.0,115608.0,134502.0
2024-07-16 13:40:00,1523000.0,910000.0,252926.0,116516.0,123064.0
2024-07-16 13:45:00,1525000.0,917000.0,253461.0,122137.0,119805.0
2024-07-16 13:50:00,1528000.0,911000.0,256113.0,129162.0,115451.0
2024-07-16 13:55:00,1546000.0,914000.0,274179.0,138076.0,122565.0
2024-07-16 14:00:00,1540000.0,904000.0,270001.0,139384.0,119118.0
2024-07-16 14:05:00,1545000.0,920000.0,273937.0,143485.0,118923.0
2024-07-16 14:10:00,1548000.0,920000.0,276360.0,150529.0,113749.0
2024-07-16 14:15:00,1564000.0,931000.0,289007.0,158131.0,117153.0
2024-07-16 14:20:00,1549000.0,925000.0,276453.0,156793.0,108143.0
2024-07-16 14:25:00,1568000.0,918000.0,294732.0,154079.0,129036.0
2024-07-16 14:30:00,1565000.0,914000.0,293403.0,154946.0,125144.0
2024-07-16 14:35:00,1567000.0,933000.0,292943.0,155153.0,126234.0
2024-07-16 14:40:00,1564000.0,948000.0,291569.0,159276.0,120731.0
2024-07-16 14:45:00,1557000.0,952000.0,284698.0,158854.0,111832.0
2024-07-16 14:50:00,1562000.0,951000.0,290021.0,152875.0,125328.0
2024-07-16 14:55:00,1557000.0,956000.0,284824.0,145486.0,127469.0
2024-07-16 15:00:00,1546000.0,943000.0,274429.0,142309.0,120282.0
2024-07-16 15:05:00,1537000.0,936000.0,262308.0,139620.0,109026.0
2024-07-16 15:10:00,1519000.0,938000.0,247686.0,133139.0,102782.0
2024-07-16 15:15:00,1522000.0,946000.0,252509.0,132977.0,105924.0
2024-07-16 15:20:00,1531000.0,953000.0,260431.0,134058.0,113667.0
2024-07-16 15:25:00,1525000.0,929000.0,253241.0,129134.0,111580.0
2024-07-16 15:30:00,1514000.0,925000.0,243405.0,123138.0,108530.0
2024-07-16 15:35:00,1518000.0,931000.0,246847.0,124582.0,108537.0
2024-07-16 15:40:00,1518000.0,938000.0,248055.0,127816.0,108483.0
2024-07-16 15:45:00,1519000.0,950000.0,248231.0,127486.0,109029.0
2024-07-16 15:50:00,1528000.0,963000.0,254077.0,127269.0,115058.0
2024-07-16 15:55:00,1531000.0,974000.0,259727.0,127651.0,117944.0
2024-07-16 16:00:00,1522000.0,976000.0,250800.0,121076.0,117984.0
2024-07-16 16:05:00,1500000.0,967000.0,228949.0,114358.0,102857.0
2024-07-16 16:10:00,1494000.0,959000.0,225714.0,105476.0,108467.0
2024-07-16 16:15:00,1477000.0,952000.0,208937.0,101394.0,95762.8
2024-07-16 16:20:00,1489000.0,960000.0,219451.0,100866.0,106803.0
2024-07-16 16:25:00,1484000.0,970000.0,216132.0,98675.7,105694.0
2024-07-16 16:30:00,1481000.0,972000.0,211022.0,101179.0,98104.6
2024-07-16 16:35:00,1475000.0,971000.0,206114.0,99430.2,94894.2
2024-07-16 16:40:00,1478000.0,971000.0,207191.0,91900.1,103553.0
2024-07-16 16:45:00,1462000.0,971000.0,192421.0,90084.9,90616.7
2024-07-16 16:50:00,1466000.0,970000.0,194694.0,87243.5,94697.0
2024-07-16 16:55:00,1451000.0,967000.0,184139.0,84093.8,88231.9
2024-07-16 17:00:00,1461000.0,962000.0,189994.0,82361.9,94055.8
2024-07-16 17:05:00,1453000.0,971000.0,181025.0,81689.5,86951.1
2024-07-16 17:10:00,1446000.0,967000.0,174551.0,81630.1,81041.0
2024-07-16 17:15:00,1449000.0,969000.0,177023.0,80180.1,84942.5
2024-07-16 17:20:00,1441000.0,978000.0,167306.0,79152.9,73822.8
2024-07-16 17:25:00,1442000.0,968000.0,169532.0,77575.8,79924.2
2024-07-16 17:30:00,1443000.0,968000.0,172536.0,74806.8,83653.8
2024-07-16 17:35:00,1437000.0,966000.0,162395.0,71716.5,77342.6
2024-07-16 17:40:00,1438000.0,961000.0,164466.0,73157.7,79202.9
2024-07-16 17:45:00,1431000.0,958000.0,158819.0,72338.5,74424.6
2024-07-16 17:50:00,1431000.0,953000.0,161006.0,71514.8,77409.8
2024-07-16 17:55:00,1438000.0,961000.0,166693.0,74168.8,79771.9
2024-07-16 18:00:00,1442000.0,970000.0,168748.0,74843.4,81031.1
2024-07-16 18:05:00,1444000.0,974000.0,171414.0,77052.7,80720.1
2024-07-16 18:10:00,1427000.0,979000.0,156481.0,73600.7,69903.4
2024-07-16 18:15:00,1429000.0,987000.0,155745.0,69477.2,74281.6
2024-07-16 18:20:00,1426000.0,994000.0,153457.0,65630.9,75772.6
2024-07-16 18:25:00,1433000.0,995000.0,160614.0,58905.2,88376.8
2024-07-16 18:30:00,1419000.0,981000.0,146280.0,51151.7,83045.0
2024-07-16 18:35:00,1417000.0,989000.0,144523.0,44654.2,87691.8
2024-07-16 18:40:00,1412000.0,986000.0,139556.0,40069.9,85150.0
2024-07-16 18:45:00,1404000.0,989000.0,130893.0,36494.4,82503.2
2024-07-16 18:50:00,1401000.0,987000.0,127569.0,32333.3,83401.0
2024-07-16 18:55:00,1393000.0,983000.0,119433.0,29332.6,78235.6
2024-07-16 19:00:00,1398000.0,975000.0,125115.0,26576.0,85443.4
2024-07-16 19:05:00,1421000.0,977000.0,146442.0,23956.8,110613.0
2024-07-16 19:10:00,1424000.0,977000.0,149173.0,20847.0,116453.0
2024-07-16 19:15:00,1413000.0,973000.0,139266.0,18033.8,109717.0
2024-07-16 19:20:00,1418000.0,973000.0,143542.0,15667.5,116373.0
2024-07-16 19:25:00,1417000.0,971000.0,143652.0,13540.3,118592.0
2024-07-16 19:30:00,1412000.0,971000.0,137544.0,12166.9,113058.0
2024-07-16 19:35:00,1411000.0,973000.0,138061.0,10916.0,114359.0
2024-07-16 19:40:00,1414000.0,972000.0,138727.0,9652.45,117769.0
2024-07-16 19:45:00,1424000.0,974000.0,149354.0,8751.76,129255.0
2024-07-16 19:50:00,1430000.0,974000.0,155457.0,8001.16,134475.0
2024-07-16 19:55:00,1430000.0,973000.0,155235.0,7610.03,136268.0
2024-07-16 20:00:00,1429000.0,968000.0,156223.0,7407.07,137448.0
2024-07-16 20:05:00,1436000.0,964000.0,157907.0,7140.91,138569.0
2024-07-16 20:10:00,1438000.0,963000.0,158867.0,6955.6,138330.0
2024-07-16 20:15:00,1432000.0,958000.0,154222.0,6596.28,136144.0
2024-07-16 20:20:00,1434000.0,956000.0,155766.0,5955.89,136754.0
2024-07-16 20:25:00,1438000.0,958000.0,159615.0,5607.03,140150.0
2024-07-16 20:30:00,1432000.0,949000.0,153857.0,5481.14,136479.0
2024-07-16 20:35:00,1440000.0,947000.0,162101.0,4856.6,143431.0
2024-07-16 20:40:00,1437000.0,946000.0,159106.0,4143.61,142742.0
2024-07-16 20:45:00,1442000.0,941000.0,162545.0,4485.22,146610.0
2024-07-16 20:50:00,1441000.0,937000.0,162046.0,4456.09,144198.0
2024-07-16 20:55:00,1436000.0,934000.0,157931.0,4397.85,140527.0
2024-07-16 21:00:00,1426000.0,926000.0,147782.0,4440.43,131432.0
2024-07-16 21:05:00,1415000.0,925000.0,137746.0,4412.61,119987.0
2024-07-16 21:10:00,1428000.0,921000.0,148150.0,3892.6,129577.0
2024-07-16 21:15:00,1420000.0,912000.0,143121.0,3771.06,125344.0
2024-07-16 21:20:00,1417000.0,914000.0,141439.0,3540.4,123989.0
2024-07-16 21:25:00,1432000.0,905000.0,152568.0,3013.94,134592.0
2024-07-16 21:30:00,1427000.0,907000.0,147511.0,2586.43,132002.0
2024-07-16 21:35:00,1416000.0,901000.0,135927.0,1542.28,121474.0
2024-07-16 21:40:00,1409000.0,895000.0,129433.0,1541.35,113607.0
2024-07-16 21:45:00,1402000.0,891000.0,123599.0,1492.08,107273.0
2024-07-16 21:50:00,1397000.0,884000.0,117083.0,1296.98,102524.0
2024-07-16 21:55:00,1408000.0,882000.0,127967.0,1332.6,112189.0
2024-07-16 22:00:00,1402000.0,875000.0,123823.0,1283.06,106860.0
2024-07-16 22:05:00,1408000.0,871000.0,128932.0,1253.89,114325.0
2024-07-16 22:10:00,1407000.0,866000.0,126843.0,0.0,112084.0
2024-07-16 22:15:00,1405000.0,862000.0,124622.0,0.0,109700.0
2024-07-16 22:20:00,1398000.0,857000.0,119460.0,0.0,105839.0
2024-07-16 22:25:00,1401000.0,847000.0,119495.0,0.0,105848.0
2024-07-16 22:30:00,1405000.0,848000.0,124214.0,0.0,108583.0
2024-07-16 22:35:00,1407000.0,837000.0,126593.0,0.0,112585.0
2024-07-16 22:40:00,1407000.0,832000.0,125370.0,0.0,112072.0
2024-07-16 22:45:00,1409000.0,831000.0,127755.0,0.0,114426.0
2024-07-16 22:50:00,1409000.0,823000.0,126849.0,0.0,112948.0
2024-07-16 22:55:00,1415000.0,818000.0,133867.0,0.0,119350.0
2024-07-16 23:00:00,1413000.0,819000.0,132050.0,0.0,118270.0
2024-07-16 23:05:00,1406000.0,816000.0,127481.0,0.0,113708.0
2024-07-16 23:10:00,1418000.0,808000.0,136515.0,0.0,121293.0
2024-07-16 23:15:00,1416000.0,803000.0,134091.0,0.0,118390.0
2024-07-16 23:20:00,1416000.0,799000.0,134459.0,0.0,119116.0
2024-07-16 23:25:00,1414000.0,793000.0,132887.0,0.0,119500.0
2024-07-16 23:30:00,1412000.0,787000.0,130516.0,0.0,117085.0
2024-07-16 23:35:00,1416000.0,783000.0,135704.0,0.0,122326.0
2024-07-16 23:40:00,1426000.0,779000.0,144556.0,0.0,130258.0
2024-07-16 23:45:00,1428000.0,771000.0,146216.0,0.0,130915.0
2024-07-16 23:50:00,1425000.0,768000.0,144625.0,0.0,131244.0
2024-07-17 00:00:00,1425000.0,756000.0,143569.0,0.0,127855.0
