기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-03 13:40:00,1334000.0,528000.0,267058.0,216126.0,50931.2
2024-11-03 13:45:00,1331000.0,516000.0,263582.0,209144.0,54437.0
2024-11-03 13:50:00,1329000.0,508000.0,261751.0,204148.0,57602.3
2024-11-03 13:55:00,1324000.0,508000.0,256888.0,201597.0,55290.7
2024-11-03 14:00:00,1333000.0,510000.0,265778.0,204974.0,60803.3
2024-11-03 14:05:00,1334000.0,512000.0,268414.0,210417.0,57996.9
2024-11-03 14:10:00,1330000.0,516000.0,264361.0,205238.0,59122.2
2024-11-03 14:15:00,1335000.0,540000.0,268692.0,209523.0,59168.5
2024-11-03 14:20:00,1334000.0,526000.0,267082.0,203319.0,63762.0
2024-11-03 14:25:00,1326000.0,512000.0,259746.0,201104.0,58640.6
2024-11-03 14:30:00,1320000.0,510000.0,254675.0,197055.0,57619.4
2024-11-03 14:35:00,1316000.0,510000.0,249005.0,192229.0,56776.1
2024-11-03 14:40:00,1262000.0,529000.0,246123.0,185856.0,60266.3
2024-11-03 14:45:00,1260000.0,527000.0,244579.0,188885.0,55693.4
2024-11-03 14:50:00,1252000.0,552000.0,236414.0,181082.0,55331.5
2024-11-03 14:55:00,1249000.0,533000.0,232905.0,180900.0,51999.8
2024-11-03 15:00:00,1242000.0,524000.0,225840.0,176845.0,48896.8
2024-11-03 15:05:00,1233000.0,541000.0,215877.0,164094.0,51664.4
2024-11-03 15:10:00,1224000.0,550000.0,207260.0,156480.0,50659.0
2024-11-03 15:15:00,1225000.0,554000.0,208051.0,160008.0,47918.5
2024-11-03 15:20:00,1227000.0,567000.0,209426.0,159661.0,49640.5
2024-11-03 15:25:00,1212000.0,565000.0,194727.0,144775.0,49824.7
2024-11-03 15:30:00,1205000.0,551000.0,188477.0,138454.0,49899.0
2024-11-03 15:35:00,1202000.0,575000.0,185522.0,137816.0,47581.4
2024-11-03 15:40:00,1202000.0,586000.0,185161.0,135473.0,49560.1
2024-11-03 15:45:00,1193000.0,574000.0,175932.0,127136.0,48671.6
2024-11-03 15:50:00,1188000.0,587000.0,170375.0,118732.0,51518.4
2024-11-03 15:55:00,1176000.0,589000.0,159366.0,111725.0,47513.2
2024-11-03 16:00:00,1171000.0,592000.0,154570.0,109279.0,45169.7
2024-11-03 16:05:00,1165000.0,597000.0,144666.0,100826.0,43712.2
2024-11-03 16:10:00,1156000.0,601000.0,135326.0,94049.3,41152.7
2024-11-03 16:15:00,1147000.0,600000.0,127200.0,86175.3,40900.3
2024-11-03 16:20:00,1143000.0,605000.0,123042.0,80005.1,42909.5
2024-11-03 16:25:00,1139000.0,606000.0,118728.0,75679.8,42924.1
2024-11-03 16:30:00,1130000.0,609000.0,110134.0,67530.3,42476.0
2024-11-03 16:35:00,1125000.0,618000.0,105258.0,61498.0,43635.7
2024-11-03 16:40:00,1126000.0,600000.0,106001.0,59126.5,46747.5
2024-11-03 16:45:00,1117000.0,601000.0,97093.6,54898.0,42071.2
2024-11-03 16:50:00,1112000.0,604000.0,91697.5,48482.2,43088.0
2024-11-03 16:55:00,1105000.0,603000.0,85246.8,42136.8,42985.6
2024-11-03 17:00:00,1101000.0,610000.0,81361.0,36181.1,45055.5
2024-11-03 17:05:00,1095000.0,610000.0,71945.1,30979.8,40838.0
2024-11-03 17:10:00,1093000.0,613000.0,68816.3,25101.3,43585.5
2024-11-03 17:15:00,1086000.0,615000.0,62761.6,20664.8,41858.9
2024-11-03 17:20:00,1080000.0,614000.0,56801.5,16693.5,39865.0
2024-11-03 17:25:00,1076000.0,622000.0,53678.6,13394.4,40046.4
2024-11-03 17:30:00,1072000.0,625000.0,48746.8,10863.2,37642.2
2024-11-03 17:35:00,1075000.0,633000.0,51888.9,8590.26,43057.4
2024-11-03 17:40:00,1071000.0,634000.0,47841.7,6469.67,41130.7
2024-11-03 17:45:00,1070000.0,639000.0,46801.5,4960.99,41599.8
2024-11-03 17:50:00,1071000.0,640000.0,48422.7,3978.04,44203.4
2024-11-03 17:55:00,1064000.0,642000.0,41310.3,3573.89,37495.6
2024-11-03 18:00:00,1062000.0,640000.0,39727.4,3359.5,36126.6
2024-11-03 18:05:00,1084000.0,646000.0,58028.3,3187.51,54599.4
2024-11-03 18:10:00,1080000.0,648000.0,53686.2,2513.05,50932.4
2024-11-03 18:15:00,1073000.0,644000.0,46930.5,2380.81,44308.4
2024-11-03 18:20:00,1073000.0,648000.0,47232.0,3112.03,43878.7
2024-11-03 18:25:00,1074000.0,648000.0,48411.7,3194.4,44976.0
2024-11-03 18:30:00,1074000.0,643000.0,48327.3,3168.05,44917.9
2024-11-03 18:35:00,1074000.0,646000.0,47460.7,3140.78,44078.6
2024-11-03 18:40:00,1074000.0,646000.0,48153.5,3148.61,44763.6
2024-11-03 18:45:00,1072000.0,643000.0,46158.5,4390.6,41526.6
2024-11-03 18:50:00,1073000.0,645000.0,46538.7,4442.49,41855.5
2024-11-03 18:55:00,1076000.0,641000.0,50604.9,4657.97,45704.5
2024-11-03 19:00:00,1072000.0,644000.0,45665.1,4762.79,40661.0
2024-11-03 19:05:00,1075000.0,641000.0,47394.0,4746.0,42406.7
2024-11-03 19:10:00,1080000.0,637000.0,51761.6,4745.72,46774.6
2024-11-03 19:15:00,1078000.0,642000.0,50206.2,5563.96,44400.9
2024-11-03 19:20:00,1082000.0,637000.0,54431.0,6438.75,47751.0
2024-11-03 19:25:00,1084000.0,639000.0,55529.5,6459.35,48828.8
2024-11-03 19:30:00,1080000.0,635000.0,52361.4,6450.29,45669.8
2024-11-03 19:35:00,1080000.0,640000.0,51799.2,6442.75,45115.2
2024-11-03 19:40:00,1078000.0,638000.0,49772.5,6417.52,43113.7
2024-11-03 19:45:00,1075000.0,637000.0,47324.9,6431.2,40648.9
2024-11-03 19:50:00,1073000.0,636000.0,44991.0,6469.88,38279.8
2024-11-03 19:55:00,1073000.0,634000.0,44648.4,6394.58,38012.5
2024-11-03 20:00:00,1069000.0,634000.0,40565.4,6381.18,33942.9
2024-11-03 20:05:00,1069000.0,630000.0,41289.5,6380.07,34667.0
2024-11-03 20:10:00,1066000.0,630000.0,38089.3,6315.62,31530.0
2024-11-03 20:15:00,1066000.0,631000.0,37680.7,6091.6,31347.2
2024-11-03 20:20:00,1066000.0,626000.0,37915.0,6091.6,31581.5
2024-11-03 20:25:00,1063000.0,628000.0,35382.2,6054.53,29085.7
2024-11-03 20:30:00,1057000.0,623000.0,29216.8,6024.92,22951.2
2024-11-03 20:35:00,1059000.0,619000.0,30636.8,6040.47,24353.8
2024-11-03 20:40:00,1057000.0,620000.0,28853.2,5991.88,22620.0
2024-11-03 20:45:00,1055000.0,620000.0,27713.1,5297.71,22174.0
2024-11-03 20:50:00,1059000.0,614000.0,30417.2,4909.95,25262.5
2024-11-03 20:55:00,1062000.0,616000.0,33930.9,4608.83,29080.2
2024-11-03 21:00:00,1062000.0,611000.0,33765.9,4341.74,29182.3
2024-11-03 21:05:00,1063000.0,606000.0,33352.3,4264.09,28846.4
2024-11-03 21:10:00,1065000.0,611000.0,34843.6,4201.63,30400.1
2024-11-03 21:15:00,1060000.0,607000.0,29925.2,4162.11,25520.6
2024-11-03 21:20:00,1060000.0,603000.0,29637.8,3136.51,26260.0
2024-11-03 21:25:00,1058000.0,600000.0,27825.0,3156.38,24427.3
2024-11-03 21:30:00,1058000.0,601000.0,27960.4,3120.86,24598.3
2024-11-03 21:35:00,1057000.0,598000.0,27218.5,3004.03,23972.0
2024-11-03 21:40:00,1057000.0,594000.0,26512.6,2988.7,23283.2
2024-11-03 21:45:00,1057000.0,596000.0,26899.9,2927.64,23729.8
2024-11-03 21:50:00,1059000.0,596000.0,28723.3,2714.26,25767.7
2024-11-03 21:55:00,1057000.0,588000.0,27404.3,2724.53,24438.5
2024-11-03 22:00:00,1058000.0,585000.0,27912.5,2721.52,24949.7
2024-11-03 22:05:00,1057000.0,590000.0,26646.0,2517.45,23887.2
2024-11-03 22:10:00,1056000.0,588000.0,25379.4,1957.9,23179.0
2024-11-03 22:15:00,1053000.0,590000.0,23123.5,1303.06,21579.1
2024-11-03 22:20:00,1052000.0,584000.0,22204.5,1224.79,20737.3
2024-11-03 22:25:00,1048000.0,582000.0,18486.8,0.0,17368.8
2024-11-03 22:30:00,1051000.0,580000.0,20359.0,0.0,19600.9
2024-11-03 22:35:00,1047000.0,573000.0,17666.4,0.0,17122.1
2024-11-03 22:40:00,1048000.0,571000.0,17473.8,0.0,16937.9
2024-11-03 22:45:00,1046000.0,572000.0,14228.6,0.0,13692.6
2024-11-03 22:50:00,1044000.0,565000.0,13749.8,0.0,13216.7
2024-11-03 22:55:00,1043000.0,564000.0,12733.8,0.0,12197.1
2024-11-03 23:00:00,1044000.0,566000.0,13618.6,0.0,13083.0
2024-11-03 23:05:00,1040000.0,568000.0,9957.16,0.0,9420.03
2024-11-03 23:10:00,1040000.0,564000.0,10005.1,0.0,9471.34
2024-11-03 23:15:00,1038000.0,561000.0,8642.55,0.0,8262.91
2024-11-03 23:20:00,1038000.0,556000.0,8184.67,0.0,7872.27
2024-11-03 23:25:00,1038000.0,554000.0,7652.36,0.0,7356.19
2024-11-03 23:30:00,1038000.0,552000.0,7524.38,0.0,7282.2
2024-11-03 23:35:00,1037000.0,550000.0,6629.45,0.0,6387.27
2024-11-03 23:40:00,1036000.0,547000.0,5772.06,0.0,5530.83
2024-11-03 23:45:00,1034000.0,541000.0,4590.21,0.0,4344.93
2024-11-03 23:50:00,1034000.0,535000.0,3728.88,0.0,3487.66
2024-11-04 00:00:00,1034000.0,529000.0,3796.38,0.0,3553.0
