기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-23 13:30:00,1275000.0,831000.0,184714.0,93256.1,76689.2
2024-04-23 13:35:00,1288000.0,852000.0,199469.0,102951.0,80179.9
2024-04-23 13:40:00,1276000.0,854000.0,187369.0,103006.0,69020.9
2024-04-23 13:45:00,1264000.0,849000.0,176019.0,93336.3,67833.7
2024-04-23 13:50:00,1264000.0,858000.0,175397.0,86317.0,72835.4
2024-04-23 13:55:00,1260000.0,863000.0,170748.0,82412.9,73455.8
2024-04-23 14:00:00,1250000.0,865000.0,160750.0,78624.9,66194.9
2024-04-23 14:05:00,1241000.0,856000.0,153161.0,70815.7,68449.9
2024-04-23 14:10:00,1238000.0,850000.0,147953.0,63263.2,69878.5
2024-04-23 14:15:00,1238000.0,848000.0,149692.0,59200.1,75658.5
2024-04-23 14:20:00,1234000.0,862000.0,145658.0,59429.7,71640.1
2024-04-23 14:25:00,1243000.0,866000.0,152585.0,59778.9,78660.1
2024-04-23 14:30:00,1235000.0,862000.0,145825.0,57448.0,71849.2
2024-04-23 14:35:00,1241000.0,866000.0,152451.0,52919.5,84220.9
2024-04-23 14:40:00,1229000.0,860000.0,141279.0,49127.3,78257.8
2024-04-23 14:45:00,1230000.0,854000.0,141547.0,46907.0,81392.8
2024-04-23 14:50:00,1215000.0,860000.0,127439.0,45370.1,69486.2
2024-04-23 14:55:00,1211000.0,862000.0,122747.0,44906.0,63543.6
2024-04-23 15:00:00,1214000.0,861000.0,125899.0,43975.3,67477.2
2024-04-23 15:05:00,1210000.0,873000.0,120606.0,41442.4,65093.2
2024-04-23 15:10:00,1206000.0,875000.0,114117.0,37673.1,62582.3
2024-04-23 15:15:00,1193000.0,873000.0,103765.0,32876.3,56995.2
2024-04-23 15:20:00,1200000.0,887000.0,110743.0,28287.3,68614.5
2024-04-23 15:25:00,1190000.0,884000.0,100495.0,24835.7,60803.2
2024-04-23 15:30:00,1187000.0,894000.0,98540.1,22113.9,61608.8
2024-04-23 15:35:00,1177000.0,896000.0,88905.7,19413.1,54707.6
2024-04-23 15:40:00,1172000.0,903000.0,86059.6,16202.7,55736.2
2024-04-23 15:45:00,1164000.0,906000.0,75054.7,13703.6,46738.2
2024-04-23 15:50:00,1160000.0,915000.0,70974.0,12362.4,43988.9
2024-04-23 15:55:00,1163000.0,923000.0,74240.5,11450.9,48333.3
2024-04-23 16:00:00,1157000.0,927000.0,67888.2,11641.0,41926.4
2024-04-23 16:05:00,1147000.0,922000.0,57234.5,11390.1,31867.9
2024-04-23 16:10:00,1155000.0,924000.0,65179.8,10454.1,41076.8
2024-04-23 16:15:00,1150000.0,917000.0,59948.1,10035.2,36189.6
2024-04-23 16:20:00,1145000.0,912000.0,54360.9,9920.72,29770.2
2024-04-23 16:25:00,1146000.0,917000.0,55803.8,10949.7,30115.0
2024-04-23 16:30:00,1151000.0,923000.0,61099.7,12432.8,33922.0
2024-04-23 16:35:00,1152000.0,928000.0,62332.1,14053.8,33502.2
2024-04-23 16:40:00,1161000.0,935000.0,70876.1,14599.0,40516.7
2024-04-23 16:45:00,1159000.0,933000.0,68787.9,14313.4,38730.3
2024-04-23 16:50:00,1159000.0,933000.0,69174.7,13890.9,39009.9
2024-04-23 16:55:00,1160000.0,932000.0,70456.9,12298.4,41893.9
2024-04-23 17:00:00,1155000.0,928000.0,65434.3,11235.4,39604.4
2024-04-23 17:05:00,1158000.0,934000.0,64542.1,11653.2,37687.1
2024-04-23 17:10:00,1156000.0,941000.0,63395.5,12635.2,35906.5
2024-04-23 17:15:00,1160000.0,947000.0,67312.1,14053.2,38376.3
2024-04-23 17:20:00,1159000.0,949000.0,66227.9,15728.4,34846.8
2024-04-23 17:25:00,1158000.0,949000.0,65139.4,14595.4,34925.1
2024-04-23 17:30:00,1158000.0,948000.0,64805.8,13084.4,36872.9
2024-04-23 17:35:00,1153000.0,947000.0,59698.0,11537.2,33780.8
2024-04-23 17:40:00,1159000.0,949000.0,66131.1,9945.23,42216.0
2024-04-23 17:45:00,1165000.0,942000.0,72407.2,8835.44,48327.6
2024-04-23 17:50:00,1163000.0,940000.0,71033.1,8167.6,48470.8
2024-04-23 17:55:00,1169000.0,940000.0,76142.4,8391.63,52390.4
2024-04-23 18:00:00,1179000.0,938000.0,85826.4,9284.24,60766.8
2024-04-23 18:05:00,1174000.0,936000.0,81281.9,9962.29,57180.3
2024-04-23 18:10:00,1176000.0,937000.0,82232.0,9767.07,58546.7
2024-04-23 18:15:00,1169000.0,936000.0,76302.1,8754.9,52747.2
2024-04-23 18:20:00,1163000.0,934000.0,70260.3,9009.21,49056.2
2024-04-23 18:25:00,1170000.0,937000.0,76616.3,8262.84,53916.0
2024-04-23 18:30:00,1170000.0,943000.0,75836.4,7801.16,52599.2
2024-04-23 18:35:00,1165000.0,946000.0,71845.0,7526.09,49936.6
2024-04-23 18:40:00,1160000.0,943000.0,67239.7,7017.06,45109.5
2024-04-23 18:45:00,1160000.0,948000.0,68530.2,7155.84,47119.4
2024-04-23 18:50:00,1159000.0,946000.0,65984.9,7401.65,44897.7
2024-04-23 18:55:00,1165000.0,951000.0,71916.3,6911.0,50476.1
2024-04-23 19:00:00,1162000.0,952000.0,69319.5,6466.9,49053.2
2024-04-23 19:05:00,1171000.0,952000.0,75668.6,6151.42,56501.9
2024-04-23 19:10:00,1166000.0,958000.0,72048.8,5754.53,52311.4
2024-04-23 19:15:00,1162000.0,958000.0,68476.0,5380.34,50049.4
2024-04-23 19:20:00,1155000.0,959000.0,61513.8,5111.21,44020.5
2024-04-23 19:25:00,1155000.0,960000.0,61014.0,5039.51,42742.8
2024-04-23 19:30:00,1153000.0,956000.0,59089.7,5053.19,39849.3
2024-04-23 19:35:00,1153000.0,956000.0,58684.3,4739.87,39867.8
2024-04-23 19:40:00,1147000.0,954000.0,52567.0,3363.19,35608.1
2024-04-23 19:45:00,1148000.0,954000.0,54231.6,3031.99,37844.6
2024-04-23 19:50:00,1149000.0,950000.0,55054.4,2810.18,38786.0
2024-04-23 19:55:00,1148000.0,949000.0,53690.8,2469.13,37744.9
2024-04-23 20:00:00,1148000.0,944000.0,53890.7,2327.67,36943.3
2024-04-23 20:05:00,1151000.0,944000.0,57103.6,2193.37,40269.0
2024-04-23 20:10:00,1147000.0,946000.0,52995.0,2114.55,36218.6
2024-04-23 20:15:00,1140000.0,938000.0,46238.3,1825.54,28700.5
2024-04-23 20:20:00,1143000.0,941000.0,49799.7,1580.45,32497.0
2024-04-23 20:25:00,1141000.0,938000.0,46932.1,1018.06,31179.1
2024-04-23 20:30:00,1138000.0,936000.0,43837.6,0.0,28549.8
2024-04-23 20:35:00,1137000.0,934000.0,43295.3,0.0,27857.1
2024-04-23 20:40:00,1133000.0,929000.0,38902.0,0.0,24864.8
2024-04-23 20:45:00,1134000.0,930000.0,39821.2,0.0,24252.0
2024-04-23 20:50:00,1131000.0,930000.0,37867.6,0.0,22291.7
2024-04-23 20:55:00,1129000.0,928000.0,35008.7,0.0,19506.2
2024-04-23 21:00:00,1130000.0,923000.0,36127.5,0.0,20251.1
2024-04-23 21:05:00,1128000.0,919000.0,34937.2,0.0,19091.4
2024-04-23 21:10:00,1129000.0,920000.0,34838.2,0.0,19112.4
2024-04-23 21:15:00,1128000.0,918000.0,34761.0,0.0,19334.5
2024-04-23 21:20:00,1126000.0,915000.0,32349.3,0.0,16246.4
2024-04-23 21:25:00,1124000.0,912000.0,30102.7,0.0,14112.2
2024-04-23 21:30:00,1126000.0,913000.0,32209.9,0.0,16256.2
2024-04-23 21:35:00,1132000.0,907000.0,37567.3,0.0,21747.7
2024-04-23 21:40:00,1131000.0,907000.0,37180.7,0.0,21058.0
2024-04-23 21:45:00,1129000.0,902000.0,34824.1,0.0,18988.7
2024-04-23 21:50:00,1124000.0,903000.0,30143.4,0.0,15962.0
2024-04-23 21:55:00,1124000.0,901000.0,30400.7,0.0,14568.8
2024-04-23 22:00:00,1120000.0,894000.0,26425.5,0.0,11770.4
2024-04-23 22:05:00,1121000.0,898000.0,27109.0,0.0,11252.5
2024-04-23 22:10:00,1122000.0,900000.0,28034.9,0.0,12043.5
2024-04-23 22:15:00,1119000.0,896000.0,25876.2,0.0,11143.2
2024-04-23 22:20:00,1121000.0,892000.0,26619.9,0.0,11994.2
2024-04-23 22:25:00,1120000.0,889000.0,25899.2,0.0,10059.8
2024-04-23 22:30:00,1122000.0,887000.0,28482.1,0.0,13247.2
2024-04-23 22:35:00,1120000.0,886000.0,26673.4,0.0,13184.1
2024-04-23 22:40:00,1118000.0,882000.0,24729.5,0.0,10056.1
2024-04-23 22:45:00,1119000.0,878000.0,24216.7,0.0,9282.37
2024-04-23 22:50:00,1119000.0,876000.0,25304.6,0.0,9633.54
2024-04-23 22:55:00,1118000.0,873000.0,23337.0,0.0,9261.18
2024-04-23 23:00:00,1117000.0,874000.0,23332.6,0.0,9242.15
2024-04-23 23:05:00,1117000.0,878000.0,22676.6,0.0,8446.28
2024-04-23 23:10:00,1116000.0,875000.0,21230.6,0.0,6058.34
2024-04-23 23:15:00,1113000.0,871000.0,19265.3,0.0,5434.33
2024-04-23 23:20:00,1117000.0,869000.0,23245.2,0.0,7875.94
2024-04-23 23:25:00,1117000.0,867000.0,23578.6,0.0,7854.55
2024-04-23 23:30:00,1121000.0,863000.0,26778.7,0.0,11025.9
2024-04-23 23:35:00,1121000.0,858000.0,26655.1,0.0,11785.3
2024-04-23 23:40:00,1120000.0,854000.0,26100.9,0.0,12046.3
2024-04-23 23:45:00,1118000.0,848000.0,24634.7,0.0,10573.0
2024-04-23 23:50:00,1115000.0,844000.0,21622.1,0.0,7546.95
2024-04-24 00:00:00,1118000.0,835000.0,24039.9,0.0,9123.4
