기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-21 03:30:00,1383000.0,731000.0,231982.0,0.0,220183.0
2024-09-21 03:35:00,1381000.0,730000.0,229877.0,0.0,217958.0
2024-09-21 03:40:00,1390000.0,730000.0,237185.0,0.0,223538.0
2024-09-21 03:45:00,1393000.0,731000.0,239014.0,0.0,227223.0
2024-09-21 03:50:00,1397000.0,717000.0,247254.0,0.0,233826.0
2024-09-21 03:55:00,1386000.0,686000.0,232985.0,0.0,220101.0
2024-09-21 04:00:00,1394000.0,660000.0,244705.0,0.0,232962.0
2024-09-21 04:05:00,1388000.0,645000.0,234829.0,0.0,220875.0
2024-09-21 04:10:00,1387000.0,647000.0,233774.0,0.0,219776.0
2024-09-21 04:15:00,1376000.0,644000.0,221754.0,0.0,210038.0
2024-09-21 04:20:00,1374000.0,644000.0,219267.0,0.0,207389.0
2024-09-21 04:25:00,1370000.0,645000.0,218107.0,0.0,204095.0
2024-09-21 04:30:00,1361000.0,649000.0,207636.0,0.0,195693.0
2024-09-21 04:35:00,1374000.0,650000.0,222556.0,0.0,210107.0
2024-09-21 04:40:00,1372000.0,650000.0,213394.0,0.0,199572.0
2024-09-21 04:45:00,1359000.0,651000.0,205213.0,0.0,193503.0
2024-09-21 04:50:00,1360000.0,651000.0,206577.0,0.0,194253.0
2024-09-21 04:55:00,1349000.0,651000.0,196972.0,0.0,184083.0
2024-09-21 05:00:00,1338000.0,651000.0,186416.0,0.0,174147.0
2024-09-21 05:05:00,1376000.0,660000.0,222776.0,0.0,209208.0
2024-09-21 05:10:00,1372000.0,663000.0,218828.0,0.0,207391.0
2024-09-21 05:15:00,1374000.0,662000.0,214378.0,0.0,202954.0
2024-09-21 05:20:00,1376000.0,656000.0,222444.0,0.0,210906.0
2024-09-21 05:25:00,1381000.0,659000.0,227493.0,0.0,214747.0
2024-09-21 05:30:00,1374000.0,661000.0,219764.0,0.0,208291.0
2024-09-21 05:35:00,1380000.0,664000.0,226866.0,0.0,213834.0
2024-09-21 05:40:00,1381000.0,665000.0,226538.0,0.0,214997.0
2024-09-21 05:45:00,1378000.0,665000.0,224425.0,0.0,212891.0
2024-09-21 05:50:00,1385000.0,669000.0,231198.0,0.0,219042.0
2024-09-21 05:55:00,1373000.0,669000.0,217275.0,0.0,205881.0
2024-09-21 06:00:00,1357000.0,675000.0,203652.0,0.0,192197.0
2024-09-21 06:05:00,1353000.0,675000.0,198588.0,0.0,186088.0
2024-09-21 06:10:00,1355000.0,672000.0,202827.0,0.0,191229.0
2024-09-21 06:15:00,1370000.0,680000.0,217754.0,0.0,206125.0
2024-09-21 06:20:00,1376000.0,671000.0,222304.0,0.0,209454.0
2024-09-21 06:25:00,1364000.0,675000.0,212689.0,0.0,201184.0
2024-09-21 06:30:00,1373000.0,677000.0,219110.0,0.0,206829.0
2024-09-21 06:35:00,1384000.0,683000.0,229824.0,0.0,216075.0
2024-09-21 06:40:00,1380000.0,680000.0,225806.0,0.0,214436.0
2024-09-21 06:45:00,1380000.0,681000.0,221774.0,0.0,209607.0
2024-09-21 06:50:00,1374000.0,682000.0,219747.0,0.0,205985.0
2024-09-21 06:55:00,1371000.0,681000.0,216598.0,0.0,204633.0
2024-09-21 07:00:00,1361000.0,688000.0,207485.0,1554.47,192427.0
2024-09-21 07:05:00,1367000.0,694000.0,216519.0,2773.54,200211.0
2024-09-21 07:10:00,1372000.0,701000.0,221945.0,4785.26,205756.0
2024-09-21 07:15:00,1384000.0,701000.0,234285.0,6372.7,215263.0
2024-09-21 07:20:00,1382000.0,709000.0,233718.0,7940.98,213742.0
2024-09-21 07:25:00,1385000.0,710000.0,234688.0,10301.1,210867.0
2024-09-21 07:30:00,1373000.0,701000.0,223484.0,13241.2,198518.0
2024-09-21 07:35:00,1370000.0,704000.0,220131.0,15718.0,192064.0
2024-09-21 07:40:00,1371000.0,705000.0,220577.0,18807.1,189050.0
2024-09-21 07:45:00,1384000.0,713000.0,235019.0,23292.5,200379.0
2024-09-21 07:50:00,1403000.0,725000.0,253290.0,27916.7,214036.0
2024-09-21 07:55:00,1411000.0,725000.0,260766.0,32644.0,215696.0
2024-09-21 08:00:00,1418000.0,732000.0,269677.0,35203.8,221810.0
2024-09-21 08:05:00,1430000.0,745000.0,279725.0,36984.2,230425.0
2024-09-21 08:10:00,1437000.0,764000.0,287721.0,40587.9,235395.0
2024-09-21 08:15:00,1427000.0,773000.0,279140.0,43207.6,224321.0
2024-09-21 08:20:00,1419000.0,778000.0,270626.0,44032.8,215074.0
2024-09-21 08:25:00,1422000.0,790000.0,270459.0,42291.0,216600.0
2024-09-21 08:30:00,1415000.0,799000.0,267799.0,40181.0,216367.0
2024-09-21 08:35:00,1399000.0,810000.0,250907.0,39245.9,200480.0
2024-09-21 08:40:00,1420000.0,816000.0,270469.0,37648.7,220861.0
2024-09-21 08:45:00,1410000.0,820000.0,255923.0,35356.2,207614.0
2024-09-21 08:50:00,1402000.0,831000.0,252979.0,33246.4,208409.0
2024-09-21 08:55:00,1401000.0,833000.0,248782.0,30371.3,206065.0
2024-09-21 09:00:00,1392000.0,842000.0,239804.0,29685.2,196498.0
2024-09-21 09:05:00,1383000.0,843000.0,230162.0,28204.0,190330.0
2024-09-21 09:10:00,1365000.0,847000.0,217167.0,27475.8,175916.0
2024-09-21 09:15:00,1366000.0,840000.0,219203.0,26653.7,179068.0
2024-09-21 09:20:00,1365000.0,849000.0,218026.0,26220.1,180194.0
2024-09-21 09:25:00,1393000.0,853000.0,244484.0,27575.6,203788.0
2024-09-21 09:30:00,1397000.0,852000.0,246501.0,29703.7,204160.0
2024-09-21 09:35:00,1381000.0,854000.0,233056.0,31263.9,190339.0
2024-09-21 09:40:00,1381000.0,854000.0,234010.0,32945.6,187359.0
2024-09-21 09:45:00,1376000.0,860000.0,227354.0,36284.0,177283.0
2024-09-21 09:50:00,1383000.0,870000.0,238887.0,40055.2,187180.0
2024-09-21 09:55:00,1393000.0,868000.0,245562.0,41590.4,190409.0
2024-09-21 10:00:00,1403000.0,867000.0,255748.0,41496.8,202729.0
2024-09-21 10:05:00,1403000.0,875000.0,258859.0,42416.0,203215.0
2024-09-21 10:10:00,1395000.0,889000.0,246799.0,46388.5,187510.0
2024-09-21 10:15:00,1415000.0,897000.0,267051.0,51174.7,204408.0
2024-09-21 10:20:00,1415000.0,908000.0,267966.0,52211.2,202172.0
2024-09-21 10:25:00,1415000.0,905000.0,267356.0,49957.1,206019.0
2024-09-21 10:30:00,1409000.0,909000.0,262662.0,46197.0,205032.0
2024-09-21 10:35:00,1398000.0,907000.0,251976.0,44704.0,193649.0
2024-09-21 10:40:00,1381000.0,908000.0,235858.0,43451.7,181017.0
2024-09-21 10:45:00,1376000.0,902000.0,228590.0,41429.4,175032.0
2024-09-21 10:50:00,1379000.0,903000.0,232172.0,40542.5,179083.0
2024-09-21 10:55:00,1373000.0,905000.0,227633.0,39459.5,175647.0
2024-09-21 11:00:00,1376000.0,911000.0,229930.0,39007.7,177473.0
2024-09-21 11:05:00,1377000.0,913000.0,229547.0,40362.8,175526.0
2024-09-21 11:10:00,1365000.0,912000.0,219749.0,41220.4,166737.0
2024-09-21 11:15:00,1392000.0,896000.0,245804.0,40633.7,191677.0
2024-09-21 11:20:00,1394000.0,894000.0,248056.0,40511.8,196121.0
2024-09-21 11:25:00,1385000.0,896000.0,239425.0,43363.0,184708.0
2024-09-21 11:30:00,1385000.0,903000.0,241636.0,48960.7,180458.0
2024-09-21 11:35:00,1397000.0,900000.0,254716.0,52279.4,188790.0
2024-09-21 11:40:00,1412000.0,910000.0,267025.0,52070.8,203492.0
2024-09-21 11:45:00,1422000.0,908000.0,275856.0,52979.3,211132.0
2024-09-21 11:50:00,1425000.0,908000.0,279422.0,52426.8,213095.0
2024-09-21 11:55:00,1428000.0,906000.0,282100.0,51353.3,219127.0
2024-09-21 12:00:00,1426000.0,914000.0,277318.0,52226.7,213468.0
2024-09-21 12:05:00,1428000.0,915000.0,280805.0,52065.6,214878.0
2024-09-21 12:10:00,1426000.0,922000.0,280224.0,50935.4,217236.0
2024-09-21 12:15:00,1424000.0,923000.0,279342.0,49486.3,218299.0
2024-09-21 12:20:00,1422000.0,923000.0,275017.0,48332.0,212905.0
2024-09-21 12:25:00,1413000.0,928000.0,267171.0,45987.4,208382.0
2024-09-21 12:30:00,1413000.0,923000.0,267000.0,41842.3,213730.0
2024-09-21 12:35:00,1421000.0,926000.0,274727.0,39232.3,221852.0
2024-09-21 12:40:00,1403000.0,925000.0,256771.0,38017.5,205306.0
2024-09-21 12:45:00,1402000.0,931000.0,256274.0,37285.3,207410.0
2024-09-21 12:50:00,1402000.0,936000.0,255679.0,34977.8,207420.0
2024-09-21 12:55:00,1410000.0,937000.0,261817.0,32104.8,216242.0
2024-09-21 13:00:00,1398000.0,934000.0,251920.0,28907.8,211470.0
2024-09-21 13:05:00,1422000.0,946000.0,277736.0,26001.8,238961.0
2024-09-21 13:10:00,1405000.0,942000.0,262423.0,22552.3,226079.0
2024-09-21 13:15:00,1403000.0,953000.0,257917.0,20999.3,224895.0
2024-09-21 13:20:00,1426000.0,955000.0,281447.0,18600.4,250204.0
2024-09-21 13:25:00,1432000.0,955000.0,289184.0,16426.5,259031.0
2024-09-21 13:30:00,1431000.0,949000.0,286280.0,13473.6,261259.0
2024-09-21 13:35:00,1424000.0,946000.0,277480.0,10681.1,255365.0
2024-09-21 13:40:00,1423000.0,946000.0,279406.0,9538.47,258434.0
2024-09-21 13:45:00,1427000.0,941000.0,280006.0,8216.56,259097.0
2024-09-21 13:50:00,1419000.0,939000.0,273528.0,7541.32,253925.0
2024-09-21 13:55:00,1419000.0,942000.0,274887.0,6921.53,255975.0
2024-09-21 14:00:00,1418000.0,942000.0,272924.0,6128.54,253083.0
2024-09-21 14:05:00,1412000.0,943000.0,267715.0,5221.53,250022.0
2024-09-21 14:10:00,1412000.0,947000.0,266280.0,4224.27,249573.0
2024-09-21 14:15:00,1412000.0,946000.0,265824.0,3260.95,251100.0
2024-09-21 14:20:00,1407000.0,942000.0,257003.0,2367.54,241034.0
2024-09-21 14:25:00,1392000.0,937000.0,245298.0,2091.82,229824.0
2024-09-21 14:30:00,1397000.0,938000.0,255083.0,1930.53,241059.0
2024-09-21 14:35:00,1399000.0,935000.0,253290.0,1887.6,238328.0
2024-09-21 14:40:00,1399000.0,924000.0,249644.0,1904.21,234527.0
2024-09-21 14:45:00,1406000.0,932000.0,261068.0,1700.56,245975.0
2024-09-21 14:50:00,1408000.0,924000.0,259385.0,1833.79,243967.0
2024-09-21 14:55:00,1410000.0,926000.0,260796.0,1717.42,245441.0
2024-09-21 15:00:00,1395000.0,930000.0,249183.0,1740.38,233664.0
2024-09-21 15:05:00,1395000.0,926000.0,247368.0,1630.75,231837.0
2024-09-21 15:10:00,1405000.0,931000.0,254136.0,1620.39,240026.0
2024-09-21 15:15:00,1401000.0,930000.0,251957.0,1519.7,237542.0
2024-09-21 15:20:00,1403000.0,933000.0,259216.0,1411.61,244638.0
2024-09-21 15:25:00,1407000.0,931000.0,260407.0,1617.57,247260.0
2024-09-21 15:30:00,1413000.0,933000.0,266446.0,1635.47,251050.0
2024-09-21 15:35:00,1415000.0,930000.0,268905.0,1828.54,254919.0
2024-09-21 15:40:00,1412000.0,933000.0,265555.0,1923.73,251403.0
2024-09-21 15:45:00,1408000.0,936000.0,260707.0,2235.03,244661.0
2024-09-21 15:50:00,1414000.0,929000.0,269139.0,2658.82,254932.0
2024-09-21 15:55:00,1415000.0,932000.0,268520.0,3084.85,253845.0
2024-09-21 16:00:00,1408000.0,928000.0,259739.0,3798.92,242236.0
2024-09-21 16:05:00,1391000.0,925000.0,241111.0,4527.32,225042.0
2024-09-21 16:10:00,1386000.0,922000.0,239237.0,5227.6,222416.0
2024-09-21 16:15:00,1386000.0,928000.0,236406.0,7105.09,217804.0
2024-09-21 16:20:00,1394000.0,931000.0,242986.0,8407.55,222425.0
2024-09-21 16:25:00,1379000.0,933000.0,232007.0,9012.04,211408.0
2024-09-21 16:30:00,1376000.0,932000.0,229446.0,9032.73,208512.0
2024-09-21 16:35:00,1375000.0,933000.0,227096.0,8134.73,206070.0
2024-09-21 16:40:00,1370000.0,933000.0,222048.0,7103.91,203371.0
2024-09-21 16:45:00,1373000.0,938000.0,225967.0,7480.5,206859.0
2024-09-21 16:50:00,1382000.0,944000.0,233566.0,7494.38,214381.0
2024-09-21 16:55:00,1384000.0,940000.0,237134.0,7217.66,218180.0
2024-09-21 17:00:00,1385000.0,937000.0,238029.0,5788.0,220496.0
2024-09-21 17:05:00,1372000.0,940000.0,224857.0,4736.2,208387.0
2024-09-21 17:10:00,1359000.0,941000.0,211920.0,4723.25,195380.0
2024-09-21 17:15:00,1354000.0,943000.0,207075.0,5319.79,188450.0
2024-09-21 17:20:00,1345000.0,950000.0,198153.0,5871.4,180462.0
2024-09-21 17:25:00,1333000.0,948000.0,187550.0,5492.77,169721.0
2024-09-21 17:30:00,1335000.0,954000.0,188016.0,4629.95,170884.0
2024-09-21 17:35:00,1332000.0,957000.0,184272.0,4037.96,168420.0
2024-09-21 17:40:00,1322000.0,955000.0,175563.0,3745.98,158432.0
2024-09-21 17:45:00,1307000.0,950000.0,160272.0,3445.83,145182.0
2024-09-21 17:50:00,1296000.0,952000.0,148268.0,3141.58,133484.0
2024-09-21 17:55:00,1293000.0,951000.0,145399.0,2375.33,131374.0
2024-09-21 18:00:00,1285000.0,952000.0,140956.0,2126.35,127173.0
2024-09-21 18:05:00,1303000.0,954000.0,151734.0,2100.04,137985.0
2024-09-21 18:10:00,1301000.0,957000.0,151502.0,1854.02,136060.0
2024-09-21 18:15:00,1288000.0,950000.0,138967.0,1987.88,125011.0
2024-09-21 18:20:00,1284000.0,957000.0,135552.0,2610.91,120706.0
2024-09-21 18:25:00,1277000.0,962000.0,129556.0,2670.74,115191.0
2024-09-21 18:30:00,1273000.0,971000.0,124658.0,2914.78,110160.0
2024-09-21 18:35:00,1268000.0,972000.0,120044.0,2462.9,106060.0
2024-09-21 18:40:00,1258000.0,973000.0,108923.0,1447.14,95897.6
2024-09-21 18:45:00,1236000.0,972000.0,85971.1,1663.81,72032.3
2024-09-21 18:50:00,1232000.0,968000.0,84724.2,1582.2,70029.5
2024-09-21 18:55:00,1250000.0,968000.0,102239.0,1512.42,89302.3
2024-09-21 19:00:00,1259000.0,970000.0,110951.0,1213.1,97029.5
2024-09-21 19:05:00,1264000.0,963000.0,111791.0,1117.81,97826.0
2024-09-21 19:10:00,1267000.0,961000.0,114127.0,1060.65,101637.0
2024-09-21 19:15:00,1265000.0,960000.0,112204.0,1947.48,98870.4
2024-09-21 19:20:00,1263000.0,958000.0,109675.0,2659.0,95125.2
2024-09-21 19:25:00,1264000.0,960000.0,112402.0,1314.53,97984.2
2024-09-21 19:30:00,1258000.0,955000.0,106204.0,1288.69,93331.3
2024-09-21 19:35:00,1259000.0,952000.0,106488.0,1282.55,91297.2
2024-09-21 19:40:00,1262000.0,948000.0,109839.0,1126.27,95321.0
2024-09-21 19:45:00,1265000.0,946000.0,112144.0,0.0,99616.8
2024-09-21 19:50:00,1287000.0,941000.0,135879.0,0.0,121545.0
2024-09-21 19:55:00,1299000.0,940000.0,147126.0,0.0,134642.0
2024-09-21 20:00:00,1297000.0,937000.0,144435.0,0.0,131046.0
2024-09-21 20:05:00,1295000.0,931000.0,143595.0,0.0,129508.0
2024-09-21 20:10:00,1293000.0,925000.0,141299.0,0.0,128248.0
2024-09-21 20:15:00,1304000.0,928000.0,152084.0,0.0,139380.0
2024-09-21 20:20:00,1318000.0,923000.0,165826.0,0.0,152528.0
2024-09-21 20:25:00,1318000.0,916000.0,167681.0,0.0,155155.0
2024-09-21 20:30:00,1320000.0,904000.0,167752.0,0.0,154572.0
2024-09-21 20:35:00,1328000.0,899000.0,175812.0,0.0,162763.0
2024-09-21 20:40:00,1333000.0,893000.0,182002.0,0.0,170141.0
2024-09-21 20:45:00,1330000.0,892000.0,178489.0,0.0,164795.0
2024-09-21 20:50:00,1326000.0,886000.0,177637.0,0.0,166129.0
2024-09-21 20:55:00,1324000.0,878000.0,170034.0,0.0,156887.0
2024-09-21 21:00:00,1332000.0,875000.0,180394.0,0.0,166497.0
2024-09-21 21:05:00,1319000.0,872000.0,164738.0,0.0,152304.0
2024-09-21 21:10:00,1327000.0,866000.0,174568.0,0.0,161545.0
2024-09-21 21:15:00,1340000.0,862000.0,187207.0,0.0,173429.0
2024-09-21 21:20:00,1329000.0,857000.0,175426.0,0.0,162149.0
2024-09-21 21:25:00,1324000.0,852000.0,169681.0,0.0,155820.0
2024-09-21 21:30:00,1327000.0,852000.0,173455.0,0.0,159592.0
2024-09-21 21:35:00,1322000.0,850000.0,167936.0,0.0,155016.0
2024-09-21 21:40:00,1320000.0,844000.0,165727.0,0.0,152986.0
2024-09-21 21:45:00,1322000.0,837000.0,168034.0,0.0,156064.0
2024-09-21 21:50:00,1332000.0,835000.0,177854.0,0.0,164050.0
2024-09-21 21:55:00,1328000.0,826000.0,173079.0,0.0,159104.0
2024-09-21 22:00:00,1318000.0,820000.0,163908.0,0.0,151465.0
2024-09-21 22:05:00,1322000.0,819000.0,167999.0,0.0,154211.0
2024-09-21 22:10:00,1321000.0,813000.0,166571.0,0.0,153783.0
2024-09-21 22:15:00,1322000.0,808000.0,167795.0,0.0,156052.0
2024-09-21 22:20:00,1324000.0,803000.0,169619.0,0.0,155982.0
2024-09-21 22:25:00,1328000.0,800000.0,173941.0,0.0,161580.0
2024-09-21 22:30:00,1323000.0,792000.0,170056.0,0.0,159030.0
2024-09-21 22:35:00,1328000.0,792000.0,174088.0,0.0,163008.0
2024-09-21 22:40:00,1330000.0,788000.0,176339.0,0.0,163807.0
2024-09-21 22:45:00,1336000.0,783000.0,179877.0,0.0,167092.0
2024-09-21 22:50:00,1340000.0,778000.0,186714.0,0.0,175334.0
2024-09-21 22:55:00,1349000.0,773000.0,195258.0,0.0,183492.0
2024-09-21 23:00:00,1353000.0,773000.0,197242.0,0.0,183651.0
2024-09-21 23:05:00,1352000.0,767000.0,195658.0,0.0,184145.0
2024-09-21 23:10:00,1355000.0,769000.0,200062.0,0.0,188530.0
2024-09-21 23:15:00,1361000.0,760000.0,205414.0,0.0,192546.0
2024-09-21 23:20:00,1360000.0,756000.0,205694.0,0.0,194113.0
2024-09-21 23:25:00,1356000.0,751000.0,201888.0,0.0,188943.0
2024-09-21 23:30:00,1356000.0,750000.0,201830.0,0.0,188090.0
2024-09-21 23:35:00,1355000.0,746000.0,201910.0,0.0,190255.0
2024-09-21 23:40:00,1359000.0,744000.0,204900.0,0.0,193242.0
2024-09-21 23:45:00,1361000.0,738000.0,206110.0,0.0,192797.0
2024-09-22 00:00:00,1335000.0,721000.0,179967.0,0.0,168291.0
