기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-16 10:25:00,1267000.0,626000.0,91847.2,71622.0,6428.72
2024-11-16 10:30:00,1274000.0,615000.0,99078.1,79584.2,5654.24
2024-11-16 10:35:00,1284000.0,616000.0,108618.0,87698.3,7121.07
2024-11-16 10:40:00,1282000.0,598000.0,106920.0,85776.3,7346.91
2024-11-16 10:45:00,1285000.0,598000.0,110433.0,89888.2,6748.27
2024-11-16 10:50:00,1288000.0,592000.0,113346.0,93952.5,5597.76
2024-11-16 10:55:00,1297000.0,591000.0,122321.0,102777.0,5704.09
2024-11-16 11:00:00,1305000.0,585000.0,129768.0,108191.0,7693.82
2024-11-16 11:05:00,1308000.0,592000.0,133880.0,112947.0,7092.79
2024-11-16 11:10:00,1314000.0,609000.0,140449.0,119960.0,6606.77
2024-11-16 11:15:00,1320000.0,622000.0,145863.0,125802.0,6174.96
2024-11-16 11:20:00,1324000.0,619000.0,149727.0,129606.0,6283.06
2024-11-16 11:25:00,1321000.0,607000.0,147420.0,127207.0,6417.22
2024-11-16 11:30:00,1320000.0,585000.0,146162.0,126117.0,6206.75
2024-11-16 11:35:00,1321000.0,581000.0,147634.0,126010.0,7829.04
2024-11-16 11:45:00,1342000.0,558000.0,167402.0,142385.0,11225.2
2024-11-16 11:50:00,1346000.0,564000.0,171973.0,150779.0,7406.16
2024-11-16 11:55:00,1356000.0,581000.0,182164.0,161458.0,7156.31
2024-11-16 12:00:00,1361000.0,597000.0,186968.0,168266.0,5281.67
2024-11-16 12:05:00,1367000.0,613000.0,192820.0,174353.0,5003.76
2024-11-16 12:10:00,1366000.0,629000.0,191905.0,173921.0,4433.09
2024-11-16 12:15:00,1360000.0,635000.0,185821.0,168352.0,3875.72
2024-11-16 12:20:00,1351000.0,646000.0,176585.0,159594.0,3397.72
2024-11-16 12:25:00,1342000.0,658000.0,168254.0,150642.0,4018.7
2024-11-16 12:30:00,1333000.0,661000.0,158886.0,142690.0,2559.22
2024-11-16 12:35:00,1319000.0,643000.0,144743.0,128403.0,2660.43
2024-11-16 12:40:00,1307000.0,635000.0,132655.0,117356.0,1575.64
2024-11-16 12:45:00,1302000.0,628000.0,128324.0,113003.0,1598.68
2024-11-16 12:50:00,1303000.0,622000.0,128332.0,112742.0,1867.26
2024-11-16 12:55:00,1300000.0,606000.0,126210.0,110626.0,1903.76
2024-11-16 13:00:00,1301000.0,590000.0,126711.0,111578.0,1410.61
2024-11-16 13:05:00,1307000.0,558000.0,132626.0,117587.0,1316.69
2024-11-16 13:10:00,1318000.0,543000.0,143555.0,128767.0,1152.14
2024-11-16 13:15:00,1329000.0,546000.0,155288.0,140241.0,1410.53
2024-11-16 13:20:00,1351000.0,589000.0,177131.0,162036.0,1502.09
2024-11-16 13:35:00,1360000.0,600000.0,185857.0,170414.0,1806.24
2024-11-16 13:40:00,1359000.0,605000.0,184884.0,170099.0,1148.68
2024-11-16 13:45:00,1358000.0,609000.0,184259.0,169255.0,1280.97
2024-11-16 13:50:00,1354000.0,618000.0,179600.0,164157.0,1760.4
2024-11-16 13:55:00,1351000.0,617000.0,176885.0,160541.0,2622.12
2024-11-16 14:00:00,1348000.0,625000.0,174040.0,157823.0,2494.06
2024-11-16 14:05:00,1342000.0,631000.0,168260.0,151484.0,3096.37
2024-11-16 14:10:00,1336000.0,626000.0,162492.0,145129.0,3686.6
2024-11-16 14:15:00,1333000.0,620000.0,159132.0,140917.0,4491.65
2024-11-16 14:20:00,1328000.0,629000.0,154951.0,137729.0,3499.16
2024-11-16 14:25:00,1327000.0,645000.0,153392.0,134410.0,5172.95
2024-11-16 14:30:00,1321000.0,648000.0,147150.0,129106.0,4234.85
2024-11-16 14:35:00,1316000.0,647000.0,142045.0,122089.0,6149.76
2024-11-16 14:40:00,1309000.0,649000.0,135090.0,113030.0,8250.76
2024-11-16 14:45:00,1303000.0,648000.0,128159.0,107068.0,7281.95
2024-11-16 14:50:00,1300000.0,646000.0,125609.0,102404.0,9482.35
2024-11-16 14:55:00,1295000.0,644000.0,120918.0,98102.4,9092.54
2024-11-16 15:00:00,1291000.0,642000.0,116600.0,94920.8,7999.45
2024-11-16 15:05:00,1289000.0,638000.0,114579.0,92699.6,8197.44
2024-11-16 15:10:00,1288000.0,647000.0,114168.0,92784.8,7746.48
2024-11-16 15:15:00,1286000.0,659000.0,111975.0,89781.7,8556.84
2024-11-16 15:20:00,1280000.0,666000.0,105468.0,82704.8,9123.73
2024-11-16 15:25:00,1276000.0,670000.0,101865.0,78241.1,9944.36
2024-11-16 15:30:00,1270000.0,667000.0,95690.8,71485.7,10612.0
2024-11-16 15:35:00,1261000.0,661000.0,87027.6,63694.6,9780.15
2024-11-16 15:40:00,1258000.0,659000.0,84773.3,58688.1,12448.8
2024-11-16 15:45:00,1255000.0,659000.0,81311.3,55734.7,11983.4
2024-11-16 15:50:00,1253000.0,655000.0,79399.3,53803.7,11913.1
2024-11-16 15:55:00,1252000.0,652000.0,78774.7,52655.3,12483.1
2024-11-16 16:00:00,1250000.0,650000.0,75725.8,51213.0,10876.4
2024-11-16 16:05:00,1250000.0,655000.0,73990.5,50211.9,10185.4
2024-11-16 16:10:00,1248000.0,658000.0,72372.2,49092.9,9686.16
2024-11-16 16:15:00,1247000.0,669000.0,70898.4,46925.9,10379.4
2024-11-16 16:20:00,1243000.0,670000.0,66757.9,43770.4,9391.45
2024-11-16 16:25:00,1237000.0,673000.0,61192.6,38931.4,8624.79
2024-11-16 16:30:00,1234000.0,678000.0,57548.5,34867.5,9001.42
2024-11-16 16:35:00,1230000.0,677000.0,53893.9,31255.0,9002.52
2024-11-16 16:40:00,1226000.0,679000.0,49851.2,27269.3,8942.62
2024-11-16 16:45:00,1221000.0,678000.0,45561.5,24107.1,7861.23
2024-11-16 16:50:00,1217000.0,684000.0,41300.9,20586.7,7120.97
2024-11-16 16:55:00,1214000.0,683000.0,38239.7,17856.2,6787.43
2024-11-16 17:00:00,1211000.0,689000.0,35304.9,15622.2,6089.58
2024-11-16 17:05:00,1209000.0,692000.0,32238.8,13417.7,5144.4
2024-11-16 17:10:00,1205000.0,690000.0,28123.5,10832.0,3623.42
2024-11-16 17:15:00,1202000.0,692000.0,25380.6,8483.3,3229.78
2024-11-16 17:20:00,1201000.0,698000.0,24234.7,7129.53,3392.12
2024-11-16 17:25:00,1200000.0,707000.0,23483.0,5811.46,3961.43
2024-11-16 17:30:00,1200000.0,710000.0,23582.3,4538.95,5330.91
2024-11-16 17:35:00,1199000.0,718000.0,22079.9,3760.06,4609.7
2024-11-16 17:40:00,1197000.0,720000.0,20234.0,3126.71,3394.9
2024-11-16 17:45:00,1196000.0,721000.0,19340.2,2775.56,2854.53
2024-11-16 17:50:00,1196000.0,708000.0,18953.9,2646.09,2551.59
2024-11-16 17:55:00,1195000.0,712000.0,17829.7,2547.83,1529.16
2024-11-16 18:00:00,1195000.0,706000.0,17727.6,2537.65,1393.46
2024-11-16 18:05:00,1201000.0,707000.0,20785.0,2516.26,4426.69
2024-11-16 18:10:00,1201000.0,709000.0,21092.0,2392.28,4816.8
2024-11-16 18:15:00,1201000.0,707000.0,21135.5,2564.89,4687.71
2024-11-16 18:20:00,1202000.0,709000.0,22205.9,3573.65,4749.34
2024-11-16 18:25:00,1204000.0,709000.0,24147.8,3702.72,6605.33
2024-11-16 18:30:00,1205000.0,706000.0,24338.9,3514.13,6938.93
2024-11-16 18:40:00,1202000.0,702000.0,22385.6,3418.66,5084.56
2024-11-16 18:45:00,1203000.0,704000.0,23195.3,4350.79,5004.79
2024-11-16 18:50:00,1203000.0,705000.0,23107.6,4402.94,4908.18
2024-11-16 18:55:00,1203000.0,700000.0,23209.8,4550.54,4906.55
2024-11-16 19:00:00,1205000.0,699000.0,24788.4,4585.39,6665.69
2024-11-16 19:05:00,1209000.0,696000.0,25799.4,4528.08,7733.97
2024-11-16 19:10:00,1207000.0,694000.0,24345.2,4519.78,6202.26
2024-11-16 19:15:00,1208000.0,694000.0,24585.4,5464.04,5411.23
2024-11-16 19:20:00,1209000.0,698000.0,26071.4,6464.13,5808.42
2024-11-16 19:25:00,1211000.0,697000.0,28831.4,6398.82,8636.1
2024-11-16 19:30:00,1212000.0,701000.0,29075.0,6374.32,8861.58
2024-11-16 19:35:00,1212000.0,694000.0,28492.4,5922.64,8730.64
2024-11-16 19:40:00,1210000.0,693000.0,26902.9,5749.94,7356.48
2024-11-16 19:45:00,1211000.0,693000.0,27879.4,5572.53,8510.31
2024-11-16 19:50:00,1211000.0,687000.0,28034.9,5449.65,8788.79
2024-11-16 19:55:00,1211000.0,690000.0,28441.2,5460.11,9185.11
2024-11-16 20:00:00,1211000.0,689000.0,28384.2,5392.74,9194.9
2024-11-16 20:05:00,1213000.0,683000.0,30056.4,5336.41,10924.0
2024-11-16 20:10:00,1214000.0,683000.0,30925.4,4918.14,12251.1
2024-11-16 20:15:00,1216000.0,682000.0,32852.8,4918.14,14178.5
2024-11-16 20:20:00,1217000.0,680000.0,34328.3,4625.68,15906.7
2024-11-16 20:25:00,1216000.0,680000.0,33345.4,4459.36,15088.9
2024-11-16 20:30:00,1218000.0,678000.0,35057.5,4145.58,17116.0
2024-11-16 20:35:00,1217000.0,674000.0,34169.6,4061.94,16311.2
2024-11-16 20:40:00,1216000.0,676000.0,33058.4,4043.37,15261.7
2024-11-16 20:45:00,1216000.0,669000.0,33294.9,4025.82,15473.2
2024-11-16 20:50:00,1221000.0,669000.0,37664.4,4038.78,19872.3
2024-11-16 20:55:00,1220000.0,674000.0,36503.3,3795.04,18911.8
2024-11-16 21:00:00,1218000.0,669000.0,34192.6,3490.77,16905.9
2024-11-16 21:05:00,1218000.0,666000.0,33985.5,3436.96,16708.9
2024-11-16 21:10:00,1218000.0,667000.0,34324.4,3420.64,17104.4
2024-11-16 21:15:00,1216000.0,665000.0,32367.7,3329.97,15198.0
2024-11-16 21:20:00,1218000.0,660000.0,33720.1,2470.64,17409.8
2024-11-16 21:25:00,1214000.0,656000.0,29887.2,1786.77,14260.1
2024-11-16 21:30:00,1211000.0,656000.0,27023.5,1777.7,11449.3
2024-11-16 21:35:00,1208000.0,653000.0,24583.2,1785.11,8958.41
2024-11-16 21:40:00,1210000.0,653000.0,25760.0,1613.5,10260.7
2024-11-16 21:45:00,1209000.0,654000.0,25251.1,1730.02,9680.77
2024-11-16 21:50:00,1207000.0,650000.0,23531.2,1233.06,8415.18
2024-11-16 21:55:00,1207000.0,649000.0,23199.8,0.0,8469.79
2024-11-16 22:00:00,1208000.0,643000.0,24270.4,0.0,9764.7
2024-11-16 22:05:00,1211000.0,643000.0,25086.3,0.0,10694.0
2024-11-16 22:10:00,1214000.0,644000.0,28503.9,0.0,14247.8
2024-11-16 22:15:00,1216000.0,644000.0,29254.0,0.0,14952.3
2024-11-16 22:20:00,1219000.0,641000.0,32314.9,0.0,18147.7
2024-11-16 22:25:00,1223000.0,641000.0,37399.6,0.0,23228.8
2024-11-16 22:30:00,1226000.0,636000.0,40544.0,0.0,26437.7
2024-11-16 22:35:00,1234000.0,637000.0,48204.9,0.0,34260.4
2024-11-16 22:40:00,1241000.0,638000.0,56154.8,0.0,42205.5
2024-11-16 22:45:00,1249000.0,635000.0,63583.1,0.0,49808.9
2024-11-16 22:50:00,1251000.0,630000.0,64933.2,0.0,51154.9
2024-11-16 22:55:00,1253000.0,629000.0,66694.5,0.0,52940.2
2024-11-16 23:00:00,1255000.0,632000.0,69875.2,0.0,56072.8
2024-11-16 23:05:00,1276000.0,631000.0,90480.7,0.0,76681.8
2024-11-16 23:10:00,1290000.0,630000.0,104481.0,0.0,90639.0
2024-11-16 23:15:00,1301000.0,627000.0,116094.0,0.0,102208.0
2024-11-16 23:20:00,1311000.0,623000.0,125727.0,0.0,111884.0
2024-11-16 23:25:00,1313000.0,621000.0,126527.0,0.0,112681.0
2024-11-16 23:30:00,1319000.0,617000.0,133139.0,0.0,119296.0
2024-11-16 23:35:00,1304000.0,606000.0,116929.0,0.0,103260.0
2024-11-16 23:40:00,1251000.0,602000.0,115768.0,0.0,102227.0
2024-11-16 23:45:00,1253000.0,604000.0,116197.0,0.0,102570.0
2024-11-16 23:50:00,1254000.0,598000.0,118387.0,0.0,104631.0
2024-11-17 00:00:00,1266000.0,594000.0,132281.0,0.0,118438.0
