기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-05-08 17:15:00,1176000.0,662000.0,160747.0,116386.0,30817.2
2024-05-08 17:20:00,1168000.0,662000.0,152169.0,111627.0,26645.4
2024-05-08 17:25:00,1158000.0,662000.0,143424.0,103796.0,25254.7
2024-05-08 17:30:00,1152000.0,661000.0,136224.0,97094.8,24981.7
2024-05-08 17:35:00,1145000.0,670000.0,129823.0,93557.6,22891.6
2024-05-08 17:40:00,1143000.0,669000.0,127241.0,89559.9,22096.5
2024-05-08 17:45:00,1136000.0,671000.0,121048.0,84739.7,21219.4
2024-05-08 17:50:00,1125000.0,669000.0,108815.0,80060.8,15254.7
2024-05-08 17:55:00,1121000.0,678000.0,105603.0,76879.6,13121.0
2024-05-08 18:00:00,1124000.0,687000.0,109167.0,73548.4,20013.7
2024-05-08 18:05:00,1123000.0,691000.0,104290.0,69352.8,19863.8
2024-05-08 18:10:00,1114000.0,690000.0,95149.1,61732.8,18916.7
2024-05-08 18:15:00,1104000.0,688000.0,86351.9,52881.0,19035.0
2024-05-08 18:20:00,1096000.0,689000.0,77350.1,46219.6,17102.5
2024-05-08 18:25:00,1089000.0,692000.0,69719.5,39571.9,16933.2
2024-05-08 18:30:00,1084000.0,697000.0,64866.3,35627.1,15974.0
2024-05-08 18:35:00,1083000.0,694000.0,63774.4,32708.0,16567.0
2024-05-08 18:40:00,1080000.0,703000.0,60259.1,29526.2,15841.8
2024-05-08 18:45:00,1076000.0,706000.0,56853.1,27793.1,15420.1
2024-05-08 18:50:00,1074000.0,714000.0,54982.6,24957.9,15708.0
2024-05-08 18:55:00,1072000.0,717000.0,52536.7,21953.1,14537.0
2024-05-08 19:00:00,1068000.0,719000.0,48308.1,19481.6,14753.4
2024-05-08 19:05:00,1078000.0,720000.0,54847.6,17531.4,23302.9
2024-05-08 19:10:00,1078000.0,725000.0,54762.2,15012.4,23634.2
2024-05-08 19:15:00,1077000.0,728000.0,53909.1,13064.7,24768.1
2024-05-08 19:20:00,1073000.0,737000.0,50472.3,10543.8,23898.9
2024-05-08 19:25:00,1072000.0,741000.0,48383.9,8961.07,23809.9
2024-05-08 19:30:00,1068000.0,746000.0,44660.1,7510.99,22051.8
2024-05-08 19:35:00,1066000.0,747000.0,43523.6,6888.08,21686.3
2024-05-08 19:40:00,1065000.0,749000.0,41706.2,6656.97,20261.8
2024-05-08 19:45:00,1064000.0,750000.0,41161.9,6547.07,18837.1
2024-05-08 19:50:00,1064000.0,757000.0,41286.9,6507.85,18926.4
2024-05-08 19:55:00,1064000.0,762000.0,41430.2,6317.22,20490.3
2024-05-08 20:00:00,1063000.0,765000.0,39744.1,6294.81,19421.6
2024-05-08 20:05:00,1109000.0,761000.0,38355.5,5874.48,18671.0
2024-05-08 20:10:00,1108000.0,751000.0,36692.8,4734.66,18065.1
2024-05-08 20:15:00,1108000.0,755000.0,37358.3,4508.29,17503.0
2024-05-08 20:20:00,1109000.0,756000.0,38021.7,4246.79,18271.6
2024-05-08 20:25:00,1109000.0,762000.0,37421.7,4028.26,17962.9
2024-05-08 20:30:00,1107000.0,761000.0,35897.5,4028.26,17902.1
2024-05-08 20:35:00,1106000.0,763000.0,34591.2,3985.35,16654.9
2024-05-08 20:40:00,1108000.0,765000.0,36998.2,3985.35,17611.1
2024-05-08 20:45:00,1108000.0,763000.0,37591.1,3963.99,18205.8
2024-05-08 20:50:00,1107000.0,761000.0,35451.1,3720.62,16238.6
2024-05-08 20:55:00,1104000.0,761000.0,33300.2,2932.4,15686.4
2024-05-08 21:00:00,1103000.0,758000.0,32102.6,2570.16,14879.8
2024-05-08 21:05:00,1111000.0,756000.0,31918.9,2106.67,14517.1
2024-05-08 21:10:00,1109000.0,753000.0,30570.9,1592.57,13437.3
2024-05-08 21:15:00,1107000.0,750000.0,28324.0,1621.82,13427.2
2024-05-08 21:20:00,1107000.0,748000.0,27523.6,1373.47,12857.9
2024-05-08 21:25:00,1108000.0,745000.0,28911.7,1364.5,12817.6
2024-05-08 21:30:00,1099000.0,745000.0,19597.9,1344.1,3901.56
2024-05-08 21:35:00,1098000.0,743000.0,19161.9,1344.1,4311.08
2024-05-08 21:40:00,1100000.0,743000.0,21125.4,1344.1,3854.11
2024-05-08 21:45:00,1100000.0,742000.0,21216.7,1146.79,4256.08
2024-05-08 21:50:00,1098000.0,740000.0,19360.1,0.0,3738.58
2024-05-08 21:55:00,1097000.0,737000.0,17671.6,0.0,3060.83
2024-05-08 22:00:00,1097000.0,732000.0,17627.6,0.0,2899.84
2024-05-08 22:05:00,1101000.0,737000.0,17944.5,0.0,3132.91
2024-05-08 22:10:00,1100000.0,738000.0,17392.5,0.0,2556.48
2024-05-08 22:15:00,1100000.0,736000.0,17110.5,0.0,1615.78
2024-05-08 22:20:00,1098000.0,733000.0,14498.1,0.0,512.176
2024-05-08 22:25:00,1098000.0,727000.0,15160.9,0.0,1216.15
2024-05-08 22:30:00,1099000.0,723000.0,15978.0,0.0,896.417
2024-05-08 22:35:00,1099000.0,719000.0,15842.5,0.0,759.445
2024-05-08 22:40:00,1098000.0,722000.0,14777.5,0.0,931.722
2024-05-08 22:45:00,1098000.0,721000.0,15010.6,0.0,1172.51
2024-05-08 22:50:00,1098000.0,718000.0,15201.5,0.0,1415.98
2024-05-08 22:55:00,1098000.0,718000.0,14547.0,0.0,759.197
2024-05-08 23:00:00,1097000.0,717000.0,14152.1,0.0,399.774
2024-05-08 23:05:00,1099000.0,719000.0,15633.6,0.0,466.493
2024-05-08 23:10:00,1100000.0,715000.0,16104.8,0.0,308.185
2024-05-08 23:15:00,1098000.0,713000.0,13911.1,0.0,210.933
2024-05-08 23:20:00,1098000.0,708000.0,13839.2,0.0,119.643
2024-05-08 23:25:00,1099000.0,708000.0,14700.5,0.0,306.189
2024-05-08 23:30:00,1100000.0,711000.0,16031.0,0.0,501.597
2024-05-08 23:35:00,1098000.0,705000.0,14242.9,0.0,436.978
2024-05-08 23:40:00,1098000.0,704000.0,13832.9,0.0,0.0
2024-05-08 23:45:00,1100000.0,698000.0,15519.8,0.0,290.638
2024-05-08 23:50:00,1100000.0,695000.0,16174.9,0.0,423.542
2024-05-09 00:00:00,1099000.0,686000.0,15206.9,0.0,350.496
