기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-22 05:00:00,1415000.0,682000.0,143325.0,0.0,132497.0
2024-08-22 05:05:00,1429000.0,685000.0,155198.0,0.0,142374.0
2024-08-22 05:10:00,1422000.0,685000.0,149057.0,0.0,137898.0
2024-08-22 05:15:00,1418000.0,685000.0,144435.0,0.0,131134.0
2024-08-22 05:20:00,1420000.0,688000.0,147939.0,0.0,135178.0
2024-08-22 05:25:00,1418000.0,684000.0,144155.0,0.0,133468.0
2024-08-22 05:30:00,1418000.0,690000.0,145649.0,0.0,132460.0
2024-08-22 05:35:00,1421000.0,692000.0,147260.0,0.0,133825.0
2024-08-22 05:40:00,1424000.0,694000.0,153709.0,0.0,141659.0
2024-08-22 05:45:00,1415000.0,693000.0,143307.0,0.0,131899.0
2024-08-22 05:50:00,1419000.0,692000.0,144153.0,0.0,130832.0
2024-08-22 05:55:00,1413000.0,696000.0,139682.0,0.0,128465.0
2024-08-22 06:00:00,1419000.0,698000.0,148227.0,0.0,136362.0
2024-08-22 06:05:00,1422000.0,704000.0,144239.0,0.0,130918.0
2024-08-22 06:10:00,1418000.0,712000.0,142987.0,0.0,132204.0
2024-08-22 06:15:00,1425000.0,717000.0,150433.0,0.0,136957.0
2024-08-22 06:20:00,1425000.0,725000.0,148686.0,0.0,137794.0
2024-08-22 06:25:00,1437000.0,726000.0,160972.0,0.0,149516.0
2024-08-22 06:30:00,1438000.0,725000.0,163532.0,1030.65,149171.0
2024-08-22 06:35:00,1437000.0,727000.0,160637.0,1694.89,147425.0
2024-08-22 06:40:00,1426000.0,731000.0,150746.0,2876.12,136372.0
2024-08-22 06:45:00,1420000.0,737000.0,144538.0,5003.45,127196.0
2024-08-22 06:50:00,1434000.0,747000.0,161756.0,7632.31,142069.0
2024-08-22 06:55:00,1438000.0,752000.0,165981.0,10253.9,144301.0
2024-08-22 07:00:00,1440000.0,763000.0,165235.0,13269.0,139658.0
2024-08-22 07:05:00,1443000.0,773000.0,171183.0,16907.5,141366.0
2024-08-22 07:10:00,1448000.0,781000.0,179160.0,20763.5,146959.0
2024-08-22 07:15:00,1452000.0,791000.0,179588.0,24565.2,143466.0
2024-08-22 07:20:00,1456000.0,795000.0,187575.0,27724.3,146200.0
2024-08-22 07:25:00,1454000.0,799000.0,183465.0,29989.7,142048.0
2024-08-22 07:30:00,1470000.0,809000.0,199498.0,33159.0,154901.0
2024-08-22 07:35:00,1477000.0,819000.0,205210.0,36961.8,156803.0
2024-08-22 07:40:00,1470000.0,824000.0,198226.0,40369.1,145628.0
2024-08-22 07:45:00,1477000.0,821000.0,205078.0,42043.5,149425.0
2024-08-22 07:50:00,1485000.0,829000.0,214437.0,47084.7,155467.0
2024-08-22 07:55:00,1500000.0,841000.0,229719.0,52381.2,165050.0
2024-08-22 08:00:00,1500000.0,854000.0,225323.0,58019.4,155827.0
2024-08-22 08:05:00,1504000.0,868000.0,236305.0,64277.9,160549.0
2024-08-22 08:10:00,1494000.0,867000.0,224995.0,67460.3,146471.0
2024-08-22 08:15:00,1501000.0,880000.0,235593.0,75600.7,148926.0
2024-08-22 08:20:00,1517000.0,885000.0,249332.0,81241.5,156003.0
2024-08-22 08:25:00,1513000.0,898000.0,245284.0,86149.1,148008.0
2024-08-22 08:30:00,1520000.0,908000.0,251920.0,89070.5,151742.0
2024-08-22 08:35:00,1541000.0,922000.0,272507.0,92426.1,166580.0
2024-08-22 08:40:00,1539000.0,926000.0,271117.0,92442.6,167627.0
2024-08-22 08:45:00,1538000.0,932000.0,269704.0,91353.8,167334.0
2024-08-22 08:50:00,1540000.0,926000.0,276291.0,96358.4,167664.0
2024-08-22 08:55:00,1553000.0,945000.0,284040.0,105528.0,165993.0
2024-08-22 09:00:00,1560000.0,950000.0,292303.0,108286.0,172970.0
2024-08-22 09:05:00,1562000.0,965000.0,296294.0,113193.0,169341.0
2024-08-22 09:10:00,1565000.0,984000.0,298977.0,115597.0,171945.0
2024-08-22 09:15:00,1562000.0,992000.0,293491.0,119168.0,163226.0
2024-08-22 09:20:00,1555000.0,1006000.0,289713.0,115470.0,162413.0
2024-08-22 09:25:00,1569000.0,1018000.0,299000.0,118394.0,167817.0
2024-08-22 09:30:00,1566000.0,1012000.0,300872.0,113623.0,175873.0
2024-08-22 09:35:00,1560000.0,1013000.0,293839.0,113414.0,169368.0
2024-08-22 09:40:00,1571000.0,1014000.0,303781.0,116442.0,173982.0
2024-08-22 09:45:00,1564000.0,992000.0,297101.0,111279.0,174855.0
2024-08-22 09:50:00,1553000.0,984000.0,286960.0,112083.0,163003.0
2024-08-22 09:55:00,1563000.0,994000.0,298414.0,123422.0,160047.0
2024-08-22 10:00:00,1566000.0,1009000.0,303870.0,131688.0,159580.0
2024-08-22 10:05:00,1569000.0,1041000.0,308265.0,144092.0,150212.0
2024-08-22 10:10:00,1573000.0,1039000.0,306181.0,146133.0,146382.0
2024-08-22 10:15:00,1592000.0,1049000.0,327613.0,141394.0,173647.0
2024-08-22 10:20:00,1576000.0,1058000.0,310486.0,140591.0,156378.0
2024-08-22 10:25:00,1568000.0,1063000.0,302372.0,130012.0,157324.0
2024-08-22 10:30:00,1572000.0,1053000.0,308732.0,121138.0,173692.0
2024-08-22 10:35:00,1564000.0,1054000.0,297759.0,117510.0,166387.0
2024-08-22 10:40:00,1554000.0,1050000.0,288413.0,117503.0,155774.0
2024-08-22 10:45:00,1546000.0,1055000.0,279481.0,118592.0,146718.0
2024-08-22 10:50:00,1540000.0,1062000.0,275742.0,121993.0,138863.0
2024-08-22 10:55:00,1523000.0,1062000.0,259464.0,125206.0,119722.0
2024-08-22 11:00:00,1523000.0,1050000.0,259248.0,123039.0,122495.0
2024-08-22 11:05:00,1532000.0,1022000.0,269554.0,119327.0,136453.0
2024-08-22 11:10:00,1529000.0,1007000.0,265514.0,121479.0,130749.0
2024-08-22 11:15:00,1529000.0,1006000.0,264244.0,130826.0,120094.0
2024-08-22 11:20:00,1557000.0,1008000.0,287897.0,143762.0,129717.0
2024-08-22 11:25:00,1551000.0,1022000.0,287163.0,153636.0,118605.0
2024-08-22 11:30:00,1555000.0,1014000.0,289212.0,158421.0,116567.0
2024-08-22 11:35:00,1569000.0,1027000.0,304074.0,161274.0,128578.0
2024-08-22 11:40:00,1578000.0,1039000.0,313392.0,160540.0,138941.0
2024-08-22 11:45:00,1573000.0,1030000.0,305663.0,158342.0,134051.0
2024-08-22 11:50:00,1584000.0,1004000.0,319510.0,151651.0,154126.0
2024-08-22 11:55:00,1584000.0,996000.0,318660.0,151187.0,154297.0
2024-08-22 12:00:00,1593000.0,988000.0,325978.0,154848.0,157844.0
2024-08-22 12:05:00,1585000.0,995000.0,318017.0,164462.0,140243.0
2024-08-22 12:10:00,1578000.0,1028000.0,313413.0,168367.0,131743.0
2024-08-22 12:15:00,1573000.0,1041000.0,308427.0,168044.0,128148.0
2024-08-22 12:20:00,1557000.0,1016000.0,292306.0,157591.0,122491.0
2024-08-22 12:25:00,1551000.0,1000000.0,285788.0,151632.0,121922.0
2024-08-22 12:30:00,1547000.0,1004000.0,282420.0,157296.0,111905.0
2024-08-22 12:35:00,1571000.0,999000.0,306545.0,164586.0,128684.0
2024-08-22 12:40:00,1567000.0,1018000.0,302284.0,172926.0,116060.0
2024-08-22 12:45:00,1564000.0,1038000.0,299174.0,176388.0,110155.0
2024-08-22 12:50:00,1560000.0,1043000.0,295421.0,175650.0,107818.0
2024-08-22 12:55:00,1557000.0,1053000.0,292479.0,175017.0,105568.0
2024-08-22 13:00:00,1553000.0,1046000.0,288336.0,173341.0,103297.0
2024-08-22 13:05:00,1560000.0,1036000.0,296140.0,171304.0,113165.0
2024-08-22 13:10:00,1564000.0,1023000.0,299990.0,174192.0,113938.0
2024-08-22 13:15:00,1562000.0,1039000.0,298255.0,176683.0,108941.0
2024-08-22 13:20:00,1567000.0,1053000.0,304041.0,185111.0,106766.0
2024-08-22 13:25:00,1563000.0,1069000.0,298211.0,186323.0,99775.1
2024-08-22 13:30:00,1564000.0,1076000.0,301411.0,182641.0,105375.0
2024-08-22 13:35:00,1552000.0,1068000.0,288033.0,177658.0,97338.5
2024-08-22 13:40:00,1540000.0,1061000.0,277288.0,174032.0,90424.8
2024-08-22 13:45:00,1533000.0,1052000.0,268968.0,174136.0,79177.5
2024-08-22 13:50:00,1533000.0,1057000.0,269497.0,176629.0,79714.5
2024-08-22 13:55:00,1539000.0,1068000.0,275022.0,178233.0,83669.1
2024-08-22 14:00:00,1531000.0,1059000.0,267911.0,179203.0,73621.9
2024-08-22 14:05:00,1533000.0,1059000.0,266449.0,178911.0,74353.8
2024-08-22 14:10:00,1526000.0,1033000.0,261216.0,177096.0,70972.5
2024-08-22 14:15:00,1535000.0,1023000.0,271847.0,176974.0,81681.8
2024-08-22 14:20:00,1536000.0,1044000.0,271042.0,184765.0,73526.0
2024-08-22 14:25:00,1542000.0,1043000.0,277430.0,190135.0,73077.7
2024-08-22 14:30:00,1546000.0,1039000.0,281366.0,193053.0,73508.6
2024-08-22 14:35:00,1551000.0,1037000.0,285970.0,192945.0,79980.2
2024-08-22 14:40:00,1545000.0,1058000.0,279671.0,197366.0,69227.5
2024-08-22 14:45:00,1540000.0,1047000.0,274809.0,194982.0,64103.1
2024-08-22 14:50:00,1535000.0,1048000.0,267187.0,189751.0,64434.9
2024-08-22 14:55:00,1533000.0,1066000.0,267776.0,189120.0,65729.1
2024-08-22 15:00:00,1532000.0,1070000.0,267259.0,190752.0,60871.9
2024-08-22 15:05:00,1510000.0,1075000.0,245350.0,182848.0,48596.1
2024-08-22 15:10:00,1502000.0,1070000.0,236880.0,174631.0,48937.2
2024-08-22 15:15:00,1484000.0,1074000.0,218601.0,166192.0,37061.7
2024-08-22 15:20:00,1466000.0,1077000.0,200659.0,154823.0,32494.2
2024-08-22 15:25:00,1462000.0,1089000.0,196694.0,151197.0,31941.8
2024-08-22 15:30:00,1451000.0,1078000.0,184921.0,140753.0,28570.2
2024-08-22 15:35:00,1440000.0,1066000.0,173757.0,134563.0,25393.8
2024-08-22 15:40:00,1435000.0,1058000.0,169929.0,134615.0,21663.7
2024-08-22 15:45:00,1436000.0,1057000.0,170756.0,137827.0,17182.6
2024-08-22 15:50:00,1437000.0,1054000.0,171154.0,138478.0,18203.5
2024-08-22 15:55:00,1439000.0,1050000.0,174145.0,143288.0,16739.0
2024-08-22 16:00:00,1445000.0,1068000.0,181002.0,146373.0,19090.8
2024-08-22 16:05:00,1446000.0,1078000.0,180952.0,149390.0,16721.6
2024-08-22 16:10:00,1446000.0,1098000.0,180996.0,149038.0,17821.0
2024-08-22 16:15:00,1437000.0,1098000.0,171724.0,141379.0,15381.8
2024-08-22 16:20:00,1422000.0,1082000.0,157412.0,128694.0,15314.4
2024-08-22 16:25:00,1422000.0,1079000.0,155047.0,122982.0,18661.4
2024-08-22 16:30:00,1422000.0,1088000.0,158474.0,125093.0,20000.7
2024-08-22 16:35:00,1416000.0,1083000.0,150804.0,119257.0,18184.0
2024-08-22 16:40:00,1414000.0,1097000.0,148969.0,116452.0,19133.3
2024-08-22 16:45:00,1413000.0,1108000.0,149434.0,113870.0,22192.1
2024-08-22 16:50:00,1409000.0,1104000.0,144541.0,108956.0,22167.6
2024-08-22 16:55:00,1400000.0,1097000.0,135123.0,103272.0,19478.1
2024-08-22 17:00:00,1399000.0,1101000.0,133863.0,101495.0,19922.0
2024-08-22 17:05:00,1404000.0,1099000.0,136655.0,101273.0,19761.2
2024-08-22 17:10:00,1398000.0,1104000.0,131437.0,98930.5,19151.1
2024-08-22 17:15:00,1394000.0,1111000.0,128227.0,95189.3,19747.8
2024-08-22 17:20:00,1386000.0,1106000.0,119850.0,89851.6,16675.6
2024-08-22 17:25:00,1383000.0,1108000.0,117002.0,86545.8,16082.1
2024-08-22 17:30:00,1378000.0,1107000.0,112067.0,82210.0,16282.5
2024-08-22 17:35:00,1373000.0,1110000.0,106821.0,77677.7,15671.8
2024-08-22 17:40:00,1369000.0,1114000.0,103973.0,72230.4,18240.6
2024-08-22 17:45:00,1370000.0,1116000.0,105169.0,68340.6,23936.7
2024-08-22 17:50:00,1368000.0,1111000.0,101324.0,63651.4,23910.5
2024-08-22 17:55:00,1358000.0,1108000.0,92234.2,58410.3,20351.8
2024-08-22 18:00:00,1355000.0,1105000.0,88815.8,54051.4,21695.9
2024-08-22 18:05:00,1352000.0,1098000.0,85538.2,49411.0,21223.0
2024-08-22 18:10:00,1346000.0,1096000.0,78074.8,43770.1,20559.9
2024-08-22 18:15:00,1341000.0,1096000.0,72591.9,40259.5,19131.8
2024-08-22 18:20:00,1336000.0,1095000.0,69250.9,35944.6,18295.7
2024-08-22 18:25:00,1331000.0,1100000.0,64266.5,31918.5,19277.3
2024-08-22 18:30:00,1330000.0,1106000.0,63528.6,27931.1,22566.0
2024-08-22 18:35:00,1326000.0,1108000.0,58785.5,23942.9,19124.0
2024-08-22 18:40:00,1318000.0,1106000.0,51200.1,21288.6,15614.5
2024-08-22 18:45:00,1311000.0,1101000.0,43377.7,18670.4,11756.0
2024-08-22 18:50:00,1309000.0,1105000.0,43161.6,16456.5,13655.3
2024-08-22 18:55:00,1307000.0,1103000.0,40785.2,14986.0,10823.9
2024-08-22 19:00:00,1303000.0,1103000.0,35548.0,13703.3,6770.26
2024-08-22 19:05:00,1321000.0,1099000.0,49318.4,12933.3,21369.9
2024-08-22 19:10:00,1319000.0,1103000.0,46928.9,11315.2,20102.3
2024-08-22 19:15:00,1311000.0,1100000.0,39683.7,9127.77,15655.5
2024-08-22 19:20:00,1309000.0,1102000.0,37338.0,7677.88,14235.2
2024-08-22 19:25:00,1309000.0,1099000.0,35567.5,7308.38,13001.6
2024-08-22 19:30:00,1304000.0,1098000.0,32366.9,7219.24,11983.3
2024-08-22 19:35:00,1306000.0,1100000.0,34196.6,7148.8,12363.7
2024-08-22 19:40:00,1307000.0,1094000.0,34755.6,7103.77,12708.1
2024-08-22 19:45:00,1307000.0,1093000.0,35169.2,7001.33,13974.5
2024-08-22 19:50:00,1307000.0,1093000.0,34974.5,6949.56,13819.1
2024-08-22 19:55:00,1303000.0,1089000.0,30734.7,6931.58,9619.66
2024-08-22 20:00:00,1302000.0,1086000.0,29582.8,6965.29,8371.06
2024-08-22 20:05:00,1305000.0,1078000.0,31519.6,6956.66,8898.22
2024-08-22 20:10:00,1302000.0,1076000.0,29503.4,6718.64,8625.08
2024-08-22 20:15:00,1303000.0,1073000.0,29916.1,6508.64,7872.08
2024-08-22 20:20:00,1303000.0,1070000.0,30354.6,6664.77,8301.8
2024-08-22 20:25:00,1303000.0,1067000.0,30292.0,6757.11,9511.71
2024-08-22 20:30:00,1304000.0,1061000.0,31106.5,6748.2,8817.53
2024-08-22 20:35:00,1303000.0,1057000.0,29800.3,6686.91,9410.59
2024-08-22 20:40:00,1304000.0,1054000.0,31002.4,6702.83,8588.49
2024-08-22 20:45:00,1304000.0,1049000.0,30568.7,6670.57,8092.42
2024-08-22 20:50:00,1300000.0,1043000.0,26716.3,6544.2,6433.8
2024-08-22 20:55:00,1299000.0,1037000.0,26325.1,6463.18,6350.6
2024-08-22 21:00:00,1299000.0,1032000.0,26182.4,6391.7,4380.42
2024-08-22 21:05:00,1298000.0,1024000.0,24292.3,6283.98,5058.8
2024-08-22 21:10:00,1300000.0,1023000.0,25811.5,6166.04,4299.66
2024-08-22 21:15:00,1299000.0,1016000.0,24792.8,5530.68,5461.45
2024-08-22 21:20:00,1300000.0,1008000.0,26303.4,5156.07,5836.59
2024-08-22 21:25:00,1300000.0,1003000.0,26053.8,4850.56,6153.66
2024-08-22 21:30:00,1297000.0,999000.0,23309.5,4530.44,5543.27
2024-08-22 21:35:00,1299000.0,992000.0,24798.1,4117.45,5151.57
2024-08-22 21:40:00,1296000.0,989000.0,22219.9,3442.94,4419.31
2024-08-22 21:45:00,1295000.0,980000.0,20917.5,2889.3,4712.8
2024-08-22 21:50:00,1296000.0,975000.0,21662.2,2237.2,4126.25
2024-08-22 21:55:00,1294000.0,969000.0,19705.2,2211.47,3740.04
2024-08-22 22:00:00,1293000.0,959000.0,19335.9,1992.43,3630.72
2024-08-22 22:05:00,1294000.0,955000.0,20095.7,1802.08,3198.25
2024-08-22 22:10:00,1292000.0,954000.0,17474.2,1668.15,3016.87
2024-08-22 22:15:00,1294000.0,952000.0,20042.6,1646.51,2880.15
2024-08-22 22:20:00,1294000.0,944000.0,19505.6,0.0,2857.47
2024-08-22 22:25:00,1291000.0,939000.0,17346.6,0.0,2943.12
2024-08-22 22:30:00,1292000.0,931000.0,17571.7,0.0,2915.29
2024-08-22 22:35:00,1291000.0,924000.0,17382.0,0.0,2615.38
2024-08-22 22:40:00,1292000.0,922000.0,17571.4,0.0,2057.22
2024-08-22 22:45:00,1289000.0,921000.0,15353.9,0.0,2204.08
2024-08-22 22:50:00,1292000.0,910000.0,17688.1,0.0,2711.19
2024-08-22 22:55:00,1292000.0,904000.0,18018.5,0.0,2620.15
2024-08-22 23:00:00,1290000.0,904000.0,16331.5,0.0,2654.71
2024-08-22 23:05:00,1292000.0,900000.0,17973.2,0.0,2122.21
2024-08-22 23:10:00,1290000.0,892000.0,15531.4,0.0,2347.49
2024-08-22 23:15:00,1291000.0,887000.0,17425.9,0.0,3430.72
2024-08-22 23:20:00,1294000.0,883000.0,20548.8,0.0,4600.59
2024-08-22 23:25:00,1295000.0,876000.0,20674.3,0.0,5567.57
2024-08-22 23:30:00,1295000.0,870000.0,20881.6,0.0,5691.41
2024-08-22 23:35:00,1294000.0,863000.0,20048.6,0.0,4240.3
2024-08-22 23:40:00,1294000.0,853000.0,19691.9,0.0,3926.77
2024-08-22 23:45:00,1293000.0,847000.0,18918.8,0.0,3965.21
2024-08-23 00:00:00,1291000.0,829000.0,17189.8,0.0,4133.43
