기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-25 03:30:00,1079000.0,515000.0,103743.0,0.0,98688.6
2024-10-25 03:35:00,1075000.0,511000.0,99720.0,0.0,94633.8
2024-10-25 03:40:00,1081000.0,509000.0,106020.0,0.0,99442.3
2024-10-25 03:45:00,1085000.0,509000.0,110386.0,0.0,104380.0
2024-10-25 03:50:00,1085000.0,507000.0,112292.0,0.0,106210.0
2024-10-25 03:55:00,1085000.0,506000.0,109279.0,0.0,103310.0
2024-10-25 04:00:00,1091000.0,505000.0,114441.0,0.0,106593.0
2024-10-25 04:05:00,1081000.0,509000.0,108931.0,0.0,103583.0
2024-10-25 04:10:00,1081000.0,513000.0,109047.0,0.0,103696.0
2024-10-25 04:15:00,1077000.0,510000.0,104885.0,0.0,97053.4
2024-10-25 04:20:00,1075000.0,513000.0,103410.0,0.0,98139.0
2024-10-25 04:25:00,1075000.0,511000.0,101470.0,0.0,95671.6
2024-10-25 04:30:00,1085000.0,512000.0,114036.0,0.0,107740.0
2024-10-25 04:35:00,1078000.0,517000.0,108148.0,0.0,102080.0
2024-10-25 04:40:00,1073000.0,515000.0,100802.0,0.0,95325.3
2024-10-25 04:45:00,1073000.0,517000.0,101014.0,0.0,93353.7
2024-10-25 04:50:00,1076000.0,518000.0,103292.0,0.0,97604.6
2024-10-25 04:55:00,1075000.0,518000.0,102490.0,0.0,96817.7
2024-10-25 05:00:00,1073000.0,514000.0,101790.0,0.0,95342.2
2024-10-25 05:05:00,1092000.0,526000.0,119944.0,0.0,113820.0
2024-10-25 05:10:00,1091000.0,524000.0,119499.0,0.0,113090.0
2024-10-25 05:15:00,1096000.0,528000.0,123762.0,0.0,118069.0
2024-10-25 05:20:00,1096000.0,528000.0,123322.0,0.0,117452.0
2024-10-25 05:25:00,1100000.0,528000.0,128075.0,0.0,121957.0
2024-10-25 05:30:00,1092000.0,531000.0,119460.0,0.0,113367.0
2024-10-25 05:35:00,1097000.0,538000.0,125471.0,0.0,118518.0
2024-10-25 05:40:00,1102000.0,534000.0,129817.0,0.0,124750.0
2024-10-25 05:45:00,1106000.0,534000.0,133649.0,0.0,127273.0
2024-10-25 05:50:00,1108000.0,533000.0,134494.0,0.0,128335.0
2024-10-25 05:55:00,1099000.0,537000.0,127688.0,0.0,121078.0
2024-10-25 06:00:00,1090000.0,532000.0,118088.0,0.0,112862.0
2024-10-25 06:05:00,1097000.0,539000.0,123244.0,0.0,116109.0
2024-10-25 06:10:00,1090000.0,547000.0,118943.0,0.0,113480.0
2024-10-25 06:15:00,1092000.0,549000.0,120266.0,0.0,114257.0
2024-10-25 06:20:00,1087000.0,556000.0,113933.0,0.0,107534.0
2024-10-25 06:25:00,1081000.0,558000.0,106822.0,0.0,100987.0
2024-10-25 06:30:00,1077000.0,562000.0,104579.0,0.0,99239.7
2024-10-25 06:35:00,1083000.0,567000.0,110364.0,0.0,103767.0
2024-10-25 06:40:00,1081000.0,568000.0,107435.0,0.0,101324.0
2024-10-25 06:45:00,1085000.0,560000.0,113418.0,0.0,108227.0
2024-10-25 06:50:00,1084000.0,564000.0,110943.0,0.0,104885.0
2024-10-25 06:55:00,1085000.0,567000.0,113285.0,0.0,107379.0
2024-10-25 07:00:00,1089000.0,569000.0,116865.0,0.0,111677.0
2024-10-25 07:05:00,1090000.0,569000.0,118681.0,0.0,113067.0
2024-10-25 07:10:00,1086000.0,577000.0,114628.0,1957.18,105511.0
2024-10-25 07:15:00,1082000.0,581000.0,110502.0,4043.85,101298.0
2024-10-25 07:20:00,1090000.0,578000.0,119009.0,6218.8,107613.0
2024-10-25 07:25:00,1096000.0,579000.0,123204.0,9002.49,107162.0
2024-10-25 07:30:00,1094000.0,575000.0,122707.0,11968.9,105539.0
2024-10-25 07:35:00,1095000.0,582000.0,123499.0,15357.9,102283.0
2024-10-25 07:40:00,1099000.0,583000.0,127353.0,19280.8,101130.0
2024-10-25 07:45:00,1113000.0,582000.0,140272.0,24334.7,110056.0
2024-10-25 07:50:00,1113000.0,585000.0,142751.0,30339.8,106981.0
2024-10-25 07:55:00,1130000.0,584000.0,161518.0,36025.9,118461.0
2024-10-25 08:00:00,1142000.0,580000.0,170388.0,41959.7,122642.0
2024-10-25 08:05:00,1141000.0,588000.0,178651.0,49282.0,122550.0
2024-10-25 08:10:00,1152000.0,597000.0,188087.0,57433.8,124268.0
2024-10-25 08:15:00,1154000.0,599000.0,189080.0,64639.0,117853.0
2024-10-25 08:20:00,1146000.0,596000.0,181803.0,69878.1,104823.0
2024-10-25 08:25:00,1155000.0,604000.0,191664.0,74275.9,112211.0
2024-10-25 08:30:00,1169000.0,598000.0,205078.0,76344.0,122061.0
2024-10-25 08:35:00,1172000.0,592000.0,205896.0,80452.8,120207.0
2024-10-25 08:40:00,1165000.0,590000.0,201394.0,83849.1,109731.0
2024-10-25 08:45:00,1181000.0,582000.0,219493.0,92381.4,121321.0
2024-10-25 08:50:00,1200000.0,586000.0,235278.0,99966.6,129504.0
2024-10-25 08:55:00,1213000.0,583000.0,247279.0,106378.0,134683.0
2024-10-25 09:00:00,1272000.0,586000.0,258411.0,117779.0,134404.0
2024-10-25 09:05:00,1225000.0,588000.0,268733.0,121545.0,141114.0
2024-10-25 09:10:00,1237000.0,587000.0,278598.0,126967.0,146254.0
2024-10-25 09:15:00,1247000.0,581000.0,290304.0,138036.0,144731.0
2024-10-25 09:20:00,1242000.0,591000.0,285595.0,143926.0,136381.0
2024-10-25 09:25:00,1244000.0,571000.0,289093.0,148458.0,135305.0
2024-10-25 09:30:00,1250000.0,591000.0,296190.0,156169.0,134204.0
2024-10-25 09:35:00,1260000.0,579000.0,304422.0,162381.0,130435.0
2024-10-25 09:40:00,1265000.0,611000.0,313811.0,173067.0,125587.0
2024-10-25 09:45:00,1260000.0,599000.0,303485.0,172955.0,117475.0
2024-10-25 09:50:00,1271000.0,593000.0,315646.0,176207.0,125316.0
2024-10-25 09:55:00,1263000.0,583000.0,307877.0,171876.0,122035.0
2024-10-25 10:00:00,1271000.0,587000.0,316338.0,177925.0,124490.0
2024-10-25 10:05:00,1279000.0,619000.0,327533.0,188060.0,125413.0
2024-10-25 10:10:00,1288000.0,621000.0,315206.0,189347.0,111669.0
2024-10-25 10:15:00,1288000.0,603000.0,317721.0,186997.0,117728.0
2024-10-25 10:20:00,1299000.0,598000.0,324859.0,187352.0,124993.0
2024-10-25 10:25:00,1303000.0,609000.0,329582.0,188251.0,128146.0
2024-10-25 10:30:00,1317000.0,582000.0,344635.0,187991.0,142223.0
2024-10-25 10:35:00,1329000.0,569000.0,329283.0,187861.0,129197.0
2024-10-25 10:40:00,1344000.0,589000.0,341778.0,193421.0,133488.0
2024-10-25 10:45:00,1347000.0,578000.0,339665.0,202806.0,123205.0
2024-10-25 10:50:00,1344000.0,550000.0,343570.0,201151.0,130483.0
2024-10-25 10:55:00,1363000.0,589000.0,361793.0,204806.0,142242.0
2024-10-25 11:00:00,1358000.0,567000.0,354699.0,210823.0,131017.0
2024-10-25 11:05:00,1352000.0,573000.0,354122.0,227259.0,113992.0
2024-10-25 11:10:00,1349000.0,559000.0,352092.0,225368.0,114524.0
2024-10-25 11:15:00,1381000.0,594000.0,354636.0,232447.0,107312.0
2024-10-25 11:20:00,1409000.0,591000.0,381272.0,246589.0,121851.0
2024-10-25 11:25:00,1410000.0,583000.0,382823.0,251496.0,118435.0
2024-10-25 11:30:00,1384000.0,582000.0,357038.0,249075.0,95122.9
2024-10-25 11:35:00,1384000.0,598000.0,356115.0,251556.0,89651.0
2024-10-25 11:40:00,1389000.0,597000.0,362624.0,255698.0,94985.4
2024-10-25 11:45:00,1386000.0,585000.0,357369.0,250699.0,93727.9
2024-10-25 11:50:00,1390000.0,577000.0,363923.0,253281.0,96435.0
2024-10-25 11:55:00,1389000.0,583000.0,360181.0,251491.0,96896.9
2024-10-25 12:00:00,1392000.0,587000.0,364899.0,256554.0,93994.4
2024-10-25 12:05:00,1402000.0,598000.0,375432.0,256271.0,106106.0
2024-10-25 12:10:00,1398000.0,592000.0,369574.0,251528.0,104372.0
2024-10-25 12:15:00,1397000.0,577000.0,370594.0,249968.0,107035.0
2024-10-25 12:20:00,1388000.0,575000.0,362838.0,245421.0,104816.0
2024-10-25 12:25:00,1399000.0,593000.0,373383.0,248395.0,110180.0
2024-10-25 12:30:00,1403000.0,594000.0,373220.0,251477.0,109866.0
2024-10-25 12:35:00,1396000.0,589000.0,372882.0,249434.0,109445.0
2024-10-25 12:40:00,1396000.0,590000.0,371698.0,246328.0,111902.0
2024-10-25 12:45:00,1387000.0,603000.0,357543.0,246136.0,98472.9
2024-10-25 12:50:00,1387000.0,601000.0,360205.0,246273.0,101342.0
2024-10-25 12:55:00,1378000.0,590000.0,351186.0,245282.0,91093.6
2024-10-25 13:00:00,1375000.0,577000.0,347534.0,237425.0,95159.4
2024-10-25 13:05:00,1370000.0,597000.0,346687.0,241955.0,91969.5
2024-10-25 13:10:00,1392000.0,598000.0,368040.0,252698.0,100278.0
2024-10-25 13:15:00,1379000.0,613000.0,352940.0,249309.0,91010.4
2024-10-25 13:20:00,1392000.0,600000.0,367884.0,251180.0,103553.0
2024-10-25 13:25:00,1397000.0,593000.0,369736.0,248473.0,107521.0
2024-10-25 13:30:00,1406000.0,625000.0,380387.0,249425.0,117729.0
2024-10-25 13:35:00,1392000.0,625000.0,366403.0,247130.0,106947.0
2024-10-25 13:40:00,1409000.0,611000.0,381158.0,242129.0,123962.0
2024-10-25 13:45:00,1397000.0,607000.0,369803.0,234433.0,121605.0
2024-10-25 13:50:00,1396000.0,616000.0,370014.0,233434.0,123373.0
2024-10-25 13:55:00,1408000.0,608000.0,383454.0,232025.0,137443.0
2024-10-25 14:00:00,1419000.0,616000.0,392751.0,231750.0,148317.0
2024-10-25 14:05:00,1409000.0,621000.0,382767.0,223828.0,143632.0
2024-10-25 14:10:00,1405000.0,614000.0,380175.0,225724.0,141342.0
2024-10-25 14:15:00,1413000.0,637000.0,388438.0,220621.0,152790.0
2024-10-25 14:20:00,1388000.0,643000.0,384181.0,215137.0,153824.0
2024-10-25 14:25:00,1377000.0,637000.0,371834.0,219309.0,139873.0
2024-10-25 14:30:00,1372000.0,649000.0,367226.0,213223.0,139894.0
2024-10-25 14:35:00,1361000.0,639000.0,356794.0,213757.0,128704.0
2024-10-25 14:40:00,1358000.0,642000.0,352945.0,214799.0,125215.0
2024-10-25 14:45:00,1357000.0,649000.0,343381.0,207711.0,120926.0
2024-10-25 14:50:00,1357000.0,661000.0,342330.0,201951.0,127118.0
2024-10-25 14:55:00,1356000.0,674000.0,339711.0,196438.0,129878.0
2024-10-25 15:00:00,1336000.0,656000.0,321870.0,182277.0,124346.0
2024-10-25 15:05:00,1274000.0,650000.0,316631.0,174788.0,128249.0
2024-10-25 15:10:00,1291000.0,664000.0,312557.0,165314.0,133288.0
2024-10-25 15:15:00,1315000.0,690000.0,319214.0,166435.0,137959.0
2024-10-25 15:20:00,1305000.0,677000.0,306944.0,159633.0,132321.0
2024-10-25 15:25:00,1282000.0,673000.0,284302.0,145384.0,123990.0
2024-10-25 15:30:00,1266000.0,678000.0,267185.0,131389.0,123753.0
2024-10-25 15:35:00,1260000.0,693000.0,262953.0,132641.0,115179.0
2024-10-25 15:40:00,1254000.0,689000.0,256657.0,131995.0,109508.0
2024-10-25 15:45:00,1246000.0,686000.0,251030.0,124887.0,112361.0
2024-10-25 15:50:00,1245000.0,678000.0,250155.0,117293.0,118572.0
2024-10-25 15:55:00,1235000.0,690000.0,238836.0,115095.0,108721.0
2024-10-25 16:00:00,1238000.0,691000.0,241509.0,111040.0,117488.0
2024-10-25 16:05:00,1233000.0,692000.0,234545.0,103249.0,116363.0
2024-10-25 16:10:00,1232000.0,689000.0,231609.0,93710.1,123463.0
2024-10-25 16:15:00,1220000.0,684000.0,222582.0,85067.1,124351.0
2024-10-25 16:20:00,1216000.0,694000.0,216618.0,80205.7,121544.0
2024-10-25 16:25:00,1225000.0,705000.0,221930.0,77133.5,130464.0
2024-10-25 16:30:00,1213000.0,699000.0,213608.0,73156.7,125187.0
2024-10-25 16:35:00,1203000.0,701000.0,204259.0,67579.0,121503.0
2024-10-25 16:40:00,1187000.0,709000.0,187982.0,63975.1,110008.0
2024-10-25 16:45:00,1183000.0,707000.0,185839.0,64599.1,106997.0
2024-10-25 16:50:00,1190000.0,710000.0,189306.0,61999.9,112128.0
2024-10-25 16:55:00,1186000.0,714000.0,186452.0,55330.5,115924.0
2024-10-25 17:00:00,1171000.0,720000.0,171825.0,50595.3,107846.0
2024-10-25 17:05:00,1120000.0,723000.0,165966.0,45651.5,107106.0
2024-10-25 17:10:00,1116000.0,715000.0,164393.0,39676.3,109610.0
2024-10-25 17:15:00,1100000.0,718000.0,148555.0,31220.9,104573.0
2024-10-25 17:20:00,1099000.0,720000.0,147433.0,26513.8,105779.0
2024-10-25 17:25:00,1097000.0,723000.0,144660.0,24283.8,105222.0
2024-10-25 17:30:00,1091000.0,726000.0,136663.0,20400.6,100982.0
2024-10-25 17:35:00,1087000.0,732000.0,133640.0,15815.9,104106.0
2024-10-25 17:40:00,1083000.0,730000.0,130906.0,12250.7,103391.0
2024-10-25 17:45:00,1081000.0,737000.0,126383.0,9903.15,101226.0
2024-10-25 17:50:00,1070000.0,740000.0,116925.0,7533.01,94112.7
2024-10-25 17:55:00,1066000.0,747000.0,114242.0,5488.58,93726.0
2024-10-25 18:00:00,1068000.0,745000.0,114623.0,4764.59,94583.8
2024-10-25 18:05:00,1091000.0,742000.0,132046.0,4521.95,112400.0
2024-10-25 18:10:00,1094000.0,746000.0,134747.0,3828.39,115664.0
2024-10-25 18:15:00,1094000.0,742000.0,134296.0,3404.53,115955.0
2024-10-25 18:20:00,1095000.0,744000.0,133615.0,3449.04,115333.0
2024-10-25 18:25:00,1083000.0,740000.0,125025.0,3455.23,106416.0
2024-10-25 18:30:00,1090000.0,741000.0,129493.0,3604.44,111943.0
2024-10-25 18:35:00,1089000.0,739000.0,130008.0,3594.22,111366.0
2024-10-25 18:40:00,1092000.0,740000.0,132966.0,3594.22,114348.0
2024-10-25 18:45:00,1099000.0,732000.0,139916.0,4802.91,120225.0
2024-10-25 18:50:00,1099000.0,739000.0,141205.0,4923.98,121377.0
2024-10-25 18:55:00,1094000.0,742000.0,134171.0,5125.43,114092.0
2024-10-25 19:00:00,1090000.0,741000.0,131500.0,5157.6,111391.0
2024-10-25 19:05:00,1087000.0,734000.0,128281.0,5197.14,108634.0
2024-10-25 19:10:00,1090000.0,738000.0,131917.0,5233.05,111446.0
2024-10-25 19:15:00,1087000.0,741000.0,126971.0,6309.73,106012.0
2024-10-25 19:20:00,1091000.0,740000.0,131233.0,6901.54,109285.0
2024-10-25 19:25:00,1092000.0,731000.0,131144.0,6921.12,109142.0
2024-10-25 19:30:00,1089000.0,730000.0,130284.0,6920.56,109384.0
2024-10-25 19:35:00,1092000.0,733000.0,132791.0,6886.8,112095.0
2024-10-25 19:40:00,1091000.0,732000.0,132398.0,6895.88,110371.0
2024-10-25 19:45:00,1089000.0,734000.0,129636.0,6936.97,107551.0
2024-10-25 19:50:00,1096000.0,728000.0,135299.0,6928.9,113305.0
2024-10-25 19:55:00,1093000.0,724000.0,135712.0,6980.94,113854.0
2024-10-25 20:00:00,1092000.0,722000.0,132711.0,6957.23,110593.0
2024-10-25 20:05:00,1089000.0,722000.0,129725.0,6949.1,107598.0
2024-10-25 20:10:00,1096000.0,718000.0,136627.0,6918.33,114671.0
2024-10-25 20:15:00,1097000.0,717000.0,137909.0,6918.33,115993.0
2024-10-25 20:20:00,1094000.0,716000.0,133813.0,6919.99,111695.0
2024-10-25 20:25:00,1095000.0,720000.0,135803.0,6906.31,113646.0
2024-10-25 20:30:00,1081000.0,702000.0,119978.0,6730.39,99427.9
2024-10-25 20:35:00,1082000.0,703000.0,122333.0,6592.39,100748.0
2024-10-25 20:40:00,1078000.0,705000.0,119189.0,6578.51,97771.4
2024-10-25 20:45:00,1080000.0,698000.0,119719.0,6597.22,99604.7
2024-10-25 20:50:00,1076000.0,700000.0,117145.0,6301.23,96030.9
2024-10-25 20:55:00,1086000.0,700000.0,127495.0,6008.36,106514.0
2024-10-25 21:00:00,1078000.0,690000.0,119639.0,5890.24,100038.0
2024-10-25 21:05:00,1075000.0,689000.0,116705.0,5483.2,96315.8
2024-10-25 21:10:00,1069000.0,690000.0,110838.0,5358.02,91992.7
2024-10-25 21:15:00,1071000.0,686000.0,113080.0,5123.85,94882.5
2024-10-25 21:20:00,1074000.0,684000.0,114428.0,4217.54,95203.8
2024-10-25 21:25:00,1073000.0,685000.0,113831.0,3902.07,94830.2
2024-10-25 21:30:00,1069000.0,681000.0,109851.0,3898.67,90733.2
2024-10-25 21:35:00,1065000.0,679000.0,105898.0,3665.38,88051.7
2024-10-25 21:40:00,1073000.0,675000.0,113883.0,3651.47,95108.7
2024-10-25 21:45:00,1083000.0,669000.0,123976.0,3584.17,105178.0
2024-10-25 21:50:00,1080000.0,668000.0,121321.0,3179.1,106301.0
2024-10-25 21:55:00,1076000.0,670000.0,117239.0,2642.63,99451.4
2024-10-25 22:00:00,1072000.0,666000.0,110231.0,2624.78,92991.3
2024-10-25 22:05:00,1071000.0,669000.0,111740.0,2558.32,95618.9
2024-10-25 22:10:00,1080000.0,664000.0,119793.0,1971.76,102903.0
2024-10-25 22:15:00,1068000.0,666000.0,109512.0,1581.92,92758.4
2024-10-25 22:20:00,1056000.0,663000.0,96966.8,1374.44,80444.1
2024-10-25 22:25:00,1063000.0,663000.0,104761.0,1362.37,89169.3
2024-10-25 22:30:00,1071000.0,660000.0,111088.0,1363.12,95344.7
2024-10-25 22:35:00,1071000.0,659000.0,112106.0,1035.24,95993.6
2024-10-25 22:40:00,1057000.0,658000.0,97494.0,0.0,82564.8
2024-10-25 22:45:00,1057000.0,652000.0,97647.6,0.0,83247.6
2024-10-25 22:50:00,1060000.0,649000.0,100851.0,0.0,87360.1
2024-10-25 22:55:00,1061000.0,645000.0,101370.0,0.0,87905.8
2024-10-25 23:00:00,1059000.0,644000.0,100351.0,0.0,86440.7
2024-10-25 23:05:00,1061000.0,644000.0,104281.0,0.0,89298.3
2024-10-25 23:10:00,1053000.0,641000.0,95243.4,0.0,82734.0
2024-10-25 23:15:00,1052000.0,644000.0,94706.8,0.0,79559.6
2024-10-25 23:20:00,1051000.0,640000.0,93412.7,0.0,77643.9
2024-10-25 23:25:00,1049000.0,633000.0,90943.9,0.0,77820.1
2024-10-25 23:30:00,1048000.0,630000.0,91328.4,0.0,77163.7
2024-10-25 23:35:00,1052000.0,628000.0,94186.8,0.0,79030.1
2024-10-25 23:40:00,1049000.0,623000.0,92500.4,0.0,79400.1
2024-10-25 23:45:00,1051000.0,620000.0,92737.1,0.0,77368.6
2024-10-26 00:00:00,1047000.0,604000.0,89666.6,0.0,76320.9
